--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 15:25:06
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684509642.509391

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684509653.405128	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1396.656000	572.000000	1114261	3650	305	17	0	6672.816000	686.000000	8051171	6277	1215	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6646.768000	574.000000	7947757	5458	1447	17	0	7.888000	13.000000	9406	118	75	1	0	0.993450	0.984411	4	6.654000	6.747000	6.505000	0.608000	0.452000	1.356000	0	0	N/A	N/A	0.488790	227	3	0.593477	0	0.006656	0.010550	572	32.298000	81.434000	4.294000	1.566000	1.766000	31.690000	0	0	N/A	N/A	0.011326	2	2	0.020047	5	
12	1684509654.405217	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1230.928000	462.000000	1268127	4112	333	6	0	8689.960000	834.000000	9137416	7111	1302	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7311.136000	630.000000	8861649	6088	1450	17	0	7.664000	12.000000	10364	130	79	1	0	0.991135	0.985471	5	7.720000	9.346000	6.688000	0.701000	0.914000	2.654000	0	0	N/A	N/A	0.324097	186	2	0.434746	0	0.006993	0.010180	622	27.170000	75.709000	4.883000	0.818000	1.403000	21.862000	0	0	N/A	N/A	0.014806	4	1	0.014806	5	
13	1684509655.405293	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1204.480000	477.000000	1418687	4589	315	17	0	9257.576000	877.000000	10294613	7988	1319	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10190.240000	865.000000	10135429	6953	1472	17	0	7.648000	13.000000	11320	143	73	1	0	0.991189	0.986115	3	7.163000	7.318000	7.061000	0.617000	0.228000	0.427000	0	0	N/A	N/A	0.292925	149	4	0.329992	0	0.008130	0.009937	859	29.439000	84.518000	2.209000	1.834000	1.445000	38.042000	0	0	N/A	N/A	0.004979	3	2	0.007971	7	
14	1684509656.405875	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1328.928000	528.000000	1584803	5117	314	6	0	8448.984000	802.000000	11350736	8790	1316	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8732.600000	748.000000	11227004	7701	1459	17	0	8.992000	14.000000	12444	157	80	1	0	0.989293	0.986444	6	6.855000	7.112000	6.366000	0.526000	0.330000	0.667000	0	0	N/A	N/A	0.333037	154	2	0.609135	0	0.008872	0.009818	741	31.567000	82.545000	1.497000	0.846000	1.675000	33.027000	0	0	N/A	N/A	0.003476	3	2	0.004902	8	
15	1684509657.404805	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1202.592000	458.000000	1735127	5575	328	6	0	8129.504000	797.000000	12366924	9587	1275	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7727.912000	662.000000	12192993	8363	1459	17	0	8.976000	15.000000	13566	172	74	1	0	0.990366	0.986850	4	7.372000	7.958000	6.804000	0.592000	0.819000	1.153000	0	0	N/A	N/A	0.312966	171	4	0.401183	0	0.011065	0.009934	658	36.713000	107.074000	2.175000	1.552000	2.010000	98.121000	11	0	N/A	N/A	0.008794	4	2	0.015185	10	
16	1684509658.405445	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1234.256000	464.000000	1889409	6039	332	17	0	9351.256000	879.000000	13535831	10466	1329	17	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9535.080000	809.000000	13384878	9172	1473	17	1	9.696000	16.000000	14778	188	75	1	0	0.991091	0.987198	4	6.635000	7.473000	6.323000	0.614000	0.698000	1.587000	0	0	N/A	N/A	0.496914	220	2	0.605196	0	0.005814	0.009598	803	40.973000	103.403000	1.740000	1.806000	1.909000	34.420000	3	0	N/A	N/A	0.001938	4	1	0.001938	4	
17	1684509659.404616	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1030.512000	381.000000	2018223	6420	338	17	0	10369.000000	966.000000	14831956	11432	1341	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9310.312000	793.000000	14548667	9965	1467	17	0	6.800000	11.000000	15628	199	77	1	0	0.991150	0.987500	4	7.136000	7.895000	6.617000	0.569000	0.425000	0.848000	0	0	N/A	N/A	0.470003	227	1	0.611027	0	0.005063	0.009210	785	37.737000	99.159000	1.955000	0.993000	1.658000	33.984000	0	0	N/A	N/A	0.015179	4	1	0.015179	6	
18	1684509660.405592	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1138.944000	412.000000	2160591	6832	345	17	0	8705.072000	823.000000	15920090	12255	1322	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9744.544000	828.000000	15766735	10793	1471	17	0	10.624000	17.000000	16956	216	78	17	0	0.989218	0.987601	6	6.847000	6.991000	6.527000	0.445000	0.180000	0.374000	0	0	N/A	N/A	0.485416	183	2	0.590967	0	0.006834	0.009004	820	37.243000	102.313000	4.374000	1.897000	1.554000	37.877000	9	0	N/A	N/A	0.002077	3	2	0.002164	6	
19	1684509661.405512	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1230.624000	450.000000	2314419	7282	341	6	0	8076.840000	805.000000	16929695	13060	1254	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8043.720000	692.000000	16772200	11485	1452	17	0	7.104000	12.000000	17844	228	74	1	0	0.987562	0.987599	3	6.848000	7.048000	6.514000	0.415000	0.269000	0.467000	0	0	N/A	N/A	0.239190	99	4	0.552236	0	0.010796	0.009126	686	22.761000	59.922000	2.568000	1.533000	1.289000	29.873000	0	0	N/A	N/A	0.011281	4	2	0.019991	9	
20	1684509662.405540	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1168.336000	440.000000	2460461	7722	331	17	0	7911.096000	766.000000	17918582	13826	1290	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7880.712000	673.000000	17757289	12158	1463	17	0	7.120000	11.000000	18734	239	80	1	0	0.990971	0.987808	5	6.893000	7.151000	6.003000	0.402000	0.357000	1.059000	0	0	N/A	N/A	0.487376	216	3	0.594367	0	0.013043	0.009360	664	21.301000	52.524000	2.411000	1.214000	1.164000	28.434000	0	0	N/A	N/A	0.006503	4	2	0.009990	10	
21	1684509663.406438	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1194.864000	446.000000	2609819	8168	334	6	0	7993.168000	765.000000	18917728	14591	1306	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7962.280000	681.000000	18752574	12839	1461	17	0	6.256000	10.000000	19516	249	78	17	0	0.990783	0.987979	4	6.966000	7.422000	6.353000	0.448000	0.622000	1.339000	0	0	N/A	N/A	0.325452	145	2	0.396131	0	0.013373	0.009582	671	19.555000	43.998000	1.987000	1.071000	1.071000	22.323000	0	0	N/A	N/A	0.019982	4	2	0.035207	10	
22	1684509664.405295	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1085.904000	409.000000	2745557	8577	331	17	0	8850.816000	844.000000	20024080	15435	1310	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8200.000000	696.000000	19777574	13535	1472	17	0	6.880000	11.000000	20376	260	78	1	0	0.988318	0.987997	4	6.885000	7.067000	6.393000	0.425000	0.346000	0.712000	0	0	N/A	N/A	0.325234	140	4	0.599016	0	0.013255	0.009775	689	17.359000	43.762000	4.574000	1.848000	1.096000	25.460000	0	0	N/A	N/A	0.004640	4	2	0.007172	10	
23	1684509665.405250	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	993.968000	338.000000	2869803	8915	367	6	0	5954.912000	617.000000	20768444	16052	1206	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6640.744000	577.000000	20607667	14112	1438	17	0	6.256000	10.000000	21158	270	78	1	0	0.992736	0.988230	4	7.272000	7.764000	6.686000	0.484000	0.676000	1.077000	0	0	N/A	N/A	0.496290	205	1	0.614139	0	0.008032	0.009680	569	17.345000	39.760000	1.864000	1.134000	1.135000	21.119000	0	0	N/A	N/A	0.016214	3	2	0.017431	7	
24	1684509666.404661	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1616.464000	603.000000	3071861	9518	335	17	0	6358.608000	659.000000	21563270	16711	1206	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6141.152000	535.000000	21375311	14647	1434	17	0	6.336000	10.000000	21950	280	79	1	0	0.984802	0.988101	4	7.583000	7.673000	7.526000	0.396000	0.101000	0.203000	0	0	N/A	N/A	0.326013	107	4	0.571697	0	0.013566	0.009821	532	15.917000	37.363000	3.973000	0.573000	0.951000	21.445000	0	0	N/A	N/A	0.021361	3	2	0.023092	8	
25	1684509667.404871	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1204.608000	495.000000	3222437	10013	304	6	0	7332.680000	719.000000	22479855	17430	1274	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6655.432000	576.000000	22207240	15223	1444	17	0	7.584000	12.000000	22898	292	79	17	0	0.995008	0.988545	5	7.389000	7.874000	6.793000	0.470000	0.636000	1.080000	0	0	N/A	N/A	0.497960	300	1	0.619199	0	0.010850	0.009860	567	14.535000	36.146000	2.441000	1.728000	0.992000	19.129000	0	0	N/A	N/A	0.015214	3	2	0.020209	8	
26	1684509668.405333	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1340.624000	502.000000	3390015	10515	333	17	0	8257.992000	790.000000	23512104	18220	1306	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8302.248000	709.000000	23245021	15932	1463	17	0	8.448000	13.000000	23954	305	81	1	0	0.985656	0.988402	6	7.511000	7.926000	7.211000	0.428000	0.336000	0.611000	0	0	N/A	N/A	0.238766	117	5	0.605072	0	0.009554	0.009847	704	19.349000	45.761000	2.099000	0.693000	1.166000	31.491000	0	0	N/A	N/A	0.016917	3	2	0.031697	7	
27	1684509669.405243	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1057.040000	390.000000	3522145	10905	338	17	0	7843.776000	751.000000	24492576	18971	1305	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8451.152000	719.000000	24301415	16651	1469	17	0	7.344000	12.000000	24872	317	76	1	0	0.991903	0.988569	4	7.606000	8.158000	6.930000	0.445000	0.501000	0.641000	0	0	N/A	N/A	0.326104	167	2	0.535311	0	0.008571	0.009792	709	21.367000	56.813000	2.588000	1.309000	1.129000	28.788000	0	0	N/A	N/A	0.007073	3	2	0.012178	7	
28	1684509670.405703	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1200.832000	463.000000	3672249	11368	324	6	0	7614.712000	730.000000	25444415	19701	1303	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7610.744000	651.000000	25252758	17302	1461	17	0	7.120000	11.000000	25762	328	80	1	0	0.986945	0.988511	5	9.266000	15.669000	7.453000	0.849000	1.708000	7.480000	0	0	N/A	N/A	0.318237	126	3	0.490001	0	0.013514	0.009940	646	21.878000	52.623000	2.102000	1.631000	1.136000	28.110000	0	0	N/A	N/A	0.017990	4	2	0.028008	10	
29	1684509671.405018	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1307.184000	541.000000	3835647	11909	302	6	0	7889.176000	771.000000	26430562	20472	1279	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7919.208000	678.000000	26242659	17980	1460	17	0	7.584000	12.000000	26710	340	79	1	0	0.991228	0.988622	5	7.402000	7.817000	7.015000	1.087000	1.904000	8.217000	0	0	N/A	N/A	0.327199	150	4	0.380469	0	0.009245	0.009914	671	20.678000	49.556000	3.247000	1.658000	1.126000	22.662000	0	0	N/A	N/A	0.017565	3	2	0.020047	7	
30	1684509672.405248	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1033.744000	376.000000	3964865	12285	343	17	0	7893.200000	795.000000	27417212	21267	1241	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6670.584000	579.000000	27076482	18559	1440	17	0	7.664000	12.000000	27668	352	79	17	0	0.988764	0.988629	5	7.150000	7.457000	6.551000	0.882000	0.336000	0.868000	0	0	N/A	N/A	0.321669	176	3	0.588853	0	0.011887	0.009988	571	28.597000	69.655000	2.138000	1.108000	1.259000	20.633000	0	0	N/A	N/A	0.008482	4	2	0.014783	9	
31	1684509673.405529	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1050.528000	384.000000	4096181	12669	341	17	0	9722.880000	918.000000	28632572	22185	1323	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9829.488000	838.000000	28305168	19397	1466	17	0	6.560000	11.000000	28488	363	74	1	0	0.989189	0.988646	3	8.342000	9.904000	7.526000	0.919000	1.053000	2.377000	0	0	N/A	N/A	0.318269	122	2	0.614837	0	0.008863	0.009947	832	21.382000	58.583000	2.967000	1.055000	1.151000	33.844000	0	0	N/A	N/A	0.007113	3	2	0.012385	7	
