--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 08:49:44
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684140014.275977

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684140025.208680	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	783.400000	448.000000	234481	1112	218	6	0	6649.192000	676.000000	9802638	7174	1229	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8218.992000	711.000000	9603239	6683	1444	17	0	9.280000	15.000000	8724	114	77	17	0	0.986034	0.939189	5	8.551000	9.972000	7.918000	0.864000	0.579000	1.695000	0	0	N/A	N/A	0.342882	176	2	0.566900	0	0.005063	0.008495	705	15.678000	32.381000	1.482000	2.112000	1.465000	24.916000	0	0	N/A	N/A	0.012033	2	2	0.021950	7	
12	1684140026.209066	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	952.024000	538.000000	353484	1650	221	6	0	8756.312000	890.000000	10897177	8064	1229	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9222.560000	803.000000	10756059	7486	1435	17	0	4.128000	7.000000	9240	121	73	6	0	0.993182	0.962209	2	11.654000	11.667000	11.641000	0.859000	0.847000	1.668000	0	0	N/A	N/A	0.441171	198	3	0.561114	0	0.014011	0.008957	793	16.317000	34.512000	1.132000	0.563000	1.453000	19.483000	0	0	N/A	N/A	0.011425	4	2	0.014944	9	
13	1684140027.209178	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	846.152000	476.000000	459253	2126	222	6	0	7948.256000	797.000000	11890709	8861	1246	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6972.400000	611.000000	11627609	8097	1426	17	0	7.408000	12.000000	10166	133	77	17	0	0.994350	0.973129	4	8.810000	12.935000	7.432000	1.226000	2.437000	5.501000	0	0	N/A	N/A	0.994425	527	1	0.994425	0	0.013089	0.009374	603	17.990000	37.693000	1.631000	1.044000	1.698000	19.240000	0	0	N/A	N/A	0.013502	5	2	0.014657	11	
14	1684140028.209338	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1187.640000	636.000000	607708	2762	233	6	0	5760.896000	631.000000	12610821	9492	1141	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5735.456000	509.000000	12344541	8606	1408	17	0	5.760000	10.000000	10886	143	72	6	0	0.993603	0.977854	2	7.009000	7.015000	7.003000	1.425000	2.966000	5.919000	0	0	N/A	N/A	0.498966	248	2	0.573528	0	0.011628	0.009562	503	16.708000	44.965000	1.387000	3.044000	1.836000	16.822000	0	0	N/A	N/A	0.003458	4	2	0.005003	8	
15	1684140029.209318	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1998.120000	920.000000	857473	3682	271	6	0	5350.528000	580.000000	13279637	10072	1153	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5936.416000	525.000000	13086593	9131	1413	17	0	7.408000	12.000000	11812	155	77	6	0	0.995215	0.981948	4	10.826000	11.498000	8.821000	1.500000	1.795000	4.495000	0	0	N/A	N/A	0.917567	476	1	0.917567	0	0.007890	0.009465	521	16.280000	40.742000	1.810000	1.914000	1.680000	19.208000	0	0	N/A	N/A	0.011063	2	2	0.014713	6	
16	1684140030.208979	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1433.864000	783.000000	1036706	4465	228	6	0	7562.536000	764.000000	14224954	10836	1237	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6770.752000	592.000000	13932937	9723	1429	17	0	4.672000	8.000000	12396	163	73	6	0	0.996714	0.985722	2	6.981000	6.986000	6.976000	1.427000	0.927000	1.844000	0	0	N/A	N/A	0.497205	504	2	0.828844	0	0.008475	0.009415	587	15.889000	31.758000	3.072000	0.866000	1.660000	17.096000	0	0	N/A	N/A	0.010213	2	2	0.012398	7	
17	1684140031.209515	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1416.280000	747.000000	1213741	5212	236	6	0	8289.544000	822.000000	15261147	11658	1260	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8382.984000	731.000000	14980810	10454	1433	17	0	7.104000	11.000000	13284	174	80	6	0	0.996139	0.987583	5	9.195000	10.167000	6.713000	1.555000	1.832000	3.453000	0	0	N/A	N/A	0.997859	764	1	0.997859	0	0.009188	0.009400	722	15.076000	33.818000	1.541000	1.924000	1.447000	22.280000	0	0	N/A	N/A	0.006442	3	2	0.009837	8	
18	1684140032.210345	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	618.120000	297.000000	1291006	5509	260	17	0	7073.848000	665.000000	16145378	12323	1329	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7506.600000	653.000000	15919135	11107	1436	17	0	14.928000	11.000000	15150	185	169	1	0	0.993261	0.988411	5	9.731000	12.809000	6.787000	1.929000	2.952000	4.476000	0	0	N/A	N/A	0.253076	192	4	0.697225	0	0.013870	0.009703	645	18.086000	37.274000	1.524000	2.657000	1.535000	18.203000	0	0	N/A	N/A	0.002312	5	2	0.002794	12	
19	1684140033.209830	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.880000	13.000000	1293241	5522	171	17	0	7240.336000	635.000000	17050420	12958	1425	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6899.960000	603.000000	16781630	11710	1430	17	0	10.272000	10.000000	16434	195	128	1	0	0.986207	0.988292	4	7.538000	8.024000	6.737000	1.814000	1.517000	4.784000	0	0	N/A	N/A	0.324316	108	2	0.792988	0	0.011419	0.009797	597	17.412000	37.024000	2.199000	0.624000	1.408000	18.442000	0	0	N/A	N/A	0.009025	3	2	0.010205	7	
20	1684140034.208999	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	19.608000	15.000000	1295692	5537	163	17	0	6087.792000	541.000000	17811394	13499	1406	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6603.352000	580.000000	17607049	12290	1423	17	0	11.520000	12.000000	17874	207	120	1	0	0.285714	0.987379	5	7.422000	8.237000	6.949000	1.480000	0.606000	0.990000	0	0	N/A	N/A	0.658137	2	1	0.658137	0	0.009479	0.009780	577	17.886000	48.953000	1.636000	1.286000	1.717000	22.480000	0	0	N/A	N/A	0.015702	3	2	0.018125	6	
21	1684140035.209070	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	35.720000	20.000000	1300157	5557	223	6	0	7249.344000	643.000000	18717562	14142	1409	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7040.136000	618.000000	18487066	12908	1423	17	0	12.688000	14.000000	19460	221	113	1	0	0.375000	0.986471	5	7.527000	8.676000	6.360000	1.320000	0.841000	2.315000	0	0	N/A	N/A	0.139802	1	2	0.274641	0	0.013035	0.009921	611	43.769000	102.298000	2.665000	2.015000	2.296000	23.075000	5	0	N/A	N/A	0.011624	3	2	0.013044	8	
22	1684140036.208873	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	89.688000	52.000000	1311368	5609	215	6	0	8521.816000	773.000000	19782789	14915	1378	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8622.032000	747.000000	19564820	13655	1442	17	0	7.392000	13.000000	20384	234	71	6	0	0.555556	0.985754	2	7.143000	7.153000	7.133000	1.252000	0.781000	1.542000	0	0	N/A	N/A	0.257086	1	3	0.476110	0	0.000000	0.009435	747	25.245000	56.233000	1.828000	0.863000	1.739000	29.071000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
23	1684140037.209016	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	80.264000	44.000000	1321401	5653	228	6	0	7009.752000	644.000000	20659008	15559	1360	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6833.424000	598.000000	20418998	14253	1428	17	0	7.408000	12.000000	21310	246	77	6	0	0.928571	0.985313	4	7.908000	10.002000	7.199000	1.147000	0.722000	2.803000	0	0	N/A	N/A	0.994354	38	1	0.994354	0	0.005450	0.009223	590	18.092000	41.453000	1.384000	1.928000	1.854000	30.925000	0	0	N/A	N/A	0.002646	4	1	0.002646	5	
24	1684140038.209182	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	94.888000	53.000000	1333262	5706	223	6	0	8113.608000	748.000000	21673209	16307	1355	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8164.504000	715.000000	21439561	14968	1427	17	0	6.304000	11.000000	22098	257	71	6	0	0.916667	0.984862	2	9.873000	9.882000	9.865000	1.017000	0.077000	0.137000	0	0	N/A	N/A	0.466018	17	2	0.734903	0	0.009756	0.009246	709	17.971000	41.264000	0.699000	1.975000	1.683000	19.765000	0	0	N/A	N/A	0.001382	3	2	0.002434	6	
25	1684140039.209036	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	77.400000	43.000000	1342937	5749	225	6	0	6871.480000	628.000000	22532144	16935	1367	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6811.872000	594.000000	22291045	15562	1433	17	0	7.408000	12.000000	23024	269	77	6	0	0.931818	0.984440	4	7.456000	7.756000	6.574000	0.969000	0.828000	2.129000	0	0	N/A	N/A	0.949862	42	1	0.949862	0	0.008463	0.009209	590	17.659000	38.284000	1.303000	1.117000	1.679000	21.138000	0	0	N/A	N/A	0.001523	3	2	0.002631	6	
26	1684140040.209066	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	79.768000	45.000000	1352908	5794	221	6	0	5664.232000	532.000000	23240173	17467	1330	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5703.776000	501.000000	23004017	16063	1423	17	0	6.544000	11.000000	23842	280	74	17	0	0.914286	0.983999	3	9.135000	11.695000	7.169000	1.293000	2.758000	4.526000	0	0	N/A	N/A	0.455633	15	2	0.834735	0	0.006689	0.009113	497	18.446000	44.840000	1.335000	1.596000	2.147000	24.045000	0	0	N/A	N/A	0.007014	2	2	0.012006	4	
27	1684140041.208930	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.384000	46.000000	1363081	5840	221	6	0	6637.096000	614.000000	24069810	18081	1351	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6591.624000	578.000000	23827970	16641	1425	17	0	6.320000	10.000000	24632	290	79	17	0	0.897436	0.983396	4	9.275000	9.871000	7.503000	1.215000	0.924000	2.352000	0	0	N/A	N/A	0.478639	18	2	0.734497	0	0.010040	0.009141	573	18.551000	43.644000	1.965000	1.106000	1.723000	29.804000	0	0	N/A	N/A	0.001339	2	2	0.002129	5	
28	1684140042.208856	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	68.424000	42.000000	1371634	5882	203	17	0	7232.952000	654.000000	24973929	18735	1382	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6390.240000	563.000000	24626750	17204	1418	17	0	5.216000	9.000000	25284	299	72	6	0	0.921053	0.982976	2	9.829000	9.837000	9.821000	1.206000	1.174000	2.333000	0	0	N/A	N/A	0.465708	17	2	0.656625	0	0.006873	0.009063	556	18.985000	47.049000	2.327000	2.209000	1.764000	21.356000	0	0	N/A	N/A	0.010552	2	2	0.018123	4	
29	1684140043.208889	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12.312000	11.000000	1373173	5893	139	17	0	6538.008000	576.000000	25791180	19311	1418	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7509.440000	652.000000	25565430	17856	1439	17	0	7.648000	12.000000	26240	311	79	6	0	0.888889	0.982379	5	7.242000	8.003000	6.865000	1.022000	0.591000	1.817000	0	0	N/A	N/A	0.931549	34	0	0.931549	0	0.011111	0.009137	645	17.494000	41.871000	1.702000	1.766000	1.641000	20.838000	0	0	N/A	N/A	0.011518	3	2	0.020029	7	
30	1684140044.209074	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	833.576000	368.000000	1477370	6261	283	6	0	6564.104000	646.000000	26611693	19957	1270	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6729.136000	591.000000	26406572	18447	1423	17	0	7.024000	11.000000	27118	322	79	17	0	0.400000	0.981866	5	9.295000	11.755000	7.207000	1.271000	2.038000	4.877000	0	0	N/A	N/A	0.438492	1	2	0.818042	0	0.013937	0.009290	586	18.586000	44.285000	1.513000	1.452000	1.799000	19.268000	0	0	N/A	N/A	0.006485	4	2	0.007961	8	
31	1684140045.208732	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1142.200000	548.000000	1620145	6809	260	6	0	6394.920000	659.000000	27411058	20616	1212	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6174.800000	542.000000	27178422	18989	1424	17	0	6.080000	10.000000	27878	332	76	6	0	0.983380	0.981957	3	11.542000	11.548000	11.533000	1.245000	1.200000	3.587000	0	0	N/A	N/A	0.208931	88	5	0.594971	0	0.008726	0.009273	537	18.810000	45.332000	2.864000	2.174000	1.963000	23.898000	0	0	N/A	N/A	0.010324	2	2	0.018306	8	
