--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 13:02:20
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684155187.723633

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684155198.631719	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.664000	143.000000	117857	1623	72	6	0	4664.192000	429.000000	6638826	4853	1359	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4660.232000	424.000000	6611896	4784	1373	6	0	74.080000	135.000000	107310	1565	68	6	0	0.571429	0.561644	3	16.068000	16.071000	16.067000	0.757000	1.580000	4.737000	0	0	N/A	N/A	0.506361	4	1	0.506361	0	0.676020	0.717421	116	16.538000	34.950000	2.296000	6.923000	6.819000	30.641000	0	0	N/A	N/A	0.017692	5	47	0.036309	270	
12	1684155199.631469	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	77.832000	132.000000	127586	1755	73	6	0	4339.736000	398.000000	7181293	5251	1362	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4200.160000	384.000000	7136916	5168	1367	6	0	71.280000	130.000000	116220	1695	68	6	0	0.500000	0.556962	3	10.807000	11.444000	10.483000	0.990000	2.181000	5.572000	0	0	N/A	N/A	0.485075	3	1	0.485075	0	0.725995	0.718191	115	16.550000	35.077000	2.609000	4.401000	6.128000	23.175000	0	0	N/A	N/A	0.018255	6	48	0.053337	308	
13	1684155200.631577	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	79.496000	135.000000	137523	1890	73	6	0	4852.712000	438.000000	7787882	5689	1384	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5035.440000	450.000000	7766346	5618	1398	6	0	71.360000	130.000000	125140	1825	68	6	0	0.571429	0.558140	3	10.282000	10.287000	10.278000	0.880000	0.391000	1.161000	0	0	N/A	N/A	0.527499	2	1	0.968508	0	0.696203	0.716505	129	17.294000	41.631000	3.019000	6.625000	7.671000	27.771000	0	0	N/A	N/A	0.017529	5	47	0.038043	274	
14	1684155201.631488	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	84.168000	144.000000	148044	2034	73	6	0	4641.768000	427.000000	8368103	6116	1358	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4562.576000	415.000000	8336668	6033	1374	6	0	71.824000	131.000000	134118	1956	68	6	0	0.571429	0.559140	3	10.312000	10.507000	9.938000	0.778000	0.308000	0.569000	0	0	N/A	N/A	0.461385	3	2	0.461385	0	0.719907	0.716768	111	17.056000	42.526000	3.346000	6.888000	6.542000	32.942000	0	0	N/A	N/A	0.017949	6	48	0.038316	313	
15	1684155202.631798	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.680000	133.000000	157879	2167	73	6	0	4288.824000	395.000000	8904206	6511	1357	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4411.464000	402.000000	8888101	6435	1371	6	0	78.128000	142.000000	143884	2098	68	6	0	0.571429	0.560000	4	11.260000	13.334000	10.550000	0.901000	1.406000	2.843000	0	0	N/A	N/A	0.693077	4	1	0.693077	0	0.715294	0.716664	136	15.871000	28.192000	2.619000	6.637000	5.697000	18.101000	0	0	N/A	N/A	0.016712	5	52	0.038998	302	
16	1684155203.631760	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.584000	141.000000	168202	2308	73	6	0	4423.312000	404.000000	9457120	6915	1368	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4400.440000	396.000000	9438156	6831	1389	6	0	74.000000	135.000000	153134	2233	68	6	0	0.500000	0.555556	3	13.128000	14.005000	11.389000	0.942000	1.156000	2.615000	0	0	N/A	N/A	0.447688	2	2	0.512786	0	0.668380	0.713727	124	16.890000	34.592000	3.305000	6.376000	6.752000	24.223000	0	0	N/A	N/A	0.018420	5	45	0.045057	262	
17	1684155204.631555	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	90.296000	155.000000	179489	2463	72	6	0	4777.032000	436.000000	10054249	7351	1369	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4682.808000	423.000000	10023507	7254	1383	6	0	79.520000	145.000000	163074	2378	68	6	0	0.571429	0.556522	3	14.125000	14.129000	14.123000	0.785000	0.049000	0.139000	0	0	N/A	N/A	0.903313	4	1	0.903313	0	0.700000	0.712919	124	17.635000	35.957000	3.756000	6.383000	5.886000	28.994000	0	0	N/A	N/A	0.018384	5	47	0.038004	280	
18	1684155205.631437	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.872000	142.000000	189848	2605	72	6	0	4727.248000	432.000000	10645155	7783	1367	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4355.424000	395.000000	10567935	7649	1378	6	0	72.368000	132.000000	172120	2510	68	6	0	0.500000	0.552846	3	12.334000	13.411000	11.789000	0.781000	0.778000	1.610000	0	0	N/A	N/A	0.605111	2	1	0.888072	0	0.706019	0.712507	112	16.716000	32.720000	3.232000	7.313000	7.719000	20.920000	0	0	N/A	N/A	0.016781	6	50	0.033215	305	
19	1684155206.631670	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.088000	139.000000	200109	2744	73	6	0	4303.680000	399.000000	11183115	8182	1348	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4682.648000	429.000000	11153266	8078	1364	6	0	80.736000	146.000000	182212	2656	69	6	0	0.666667	0.558140	3	10.434000	10.440000	10.429000	0.719000	0.457000	1.356000	0	0	N/A	N/A	0.461294	3	2	0.461294	0	0.723005	0.713091	130	17.058000	34.737000	3.630000	4.898000	5.280000	19.965000	0	0	N/A	N/A	0.018695	6	44	0.038841	310	
20	1684155207.632026	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	87.096000	150.000000	210996	2894	72	6	0	4573.352000	418.000000	11754784	8600	1367	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4571.504000	414.000000	11724704	8492	1380	6	0	75.936000	139.000000	191704	2795	68	6	0	0.666667	0.565217	2	10.437000	10.445000	10.428000	0.633000	0.008000	0.016000	0	0	N/A	N/A	0.838697	4	1	0.838697	1	0.667506	0.710843	116	16.834000	27.325000	3.673000	6.756000	6.141000	18.836000	0	0	N/A	N/A	0.016552	5	45	0.035038	263	
21	1684155208.632073	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	76.568000	129.000000	220567	3023	74	6	0	3756.848000	348.000000	12224390	8948	1349	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3887.032000	355.000000	12210583	8847	1368	6	0	72.144000	131.000000	200722	2926	68	6	0	0.666667	0.569444	4	10.229000	10.311000	9.991000	0.530000	0.195000	0.453000	0	0	N/A	N/A	0.817294	6	1	0.817294	0	0.691748	0.709914	121	17.801000	31.327000	2.601000	7.323000	6.479000	24.891000	0	0	N/A	N/A	0.017384	6	46	0.036975	287	
22	1684155209.631899	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	89.448000	154.000000	231748	3177	72	6	0	4567.320000	420.000000	12795305	9368	1359	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4308.592000	392.000000	12749157	9239	1373	6	0	77.808000	142.000000	210448	3068	68	6	0	0.500000	0.565789	3	14.361000	15.324000	13.869000	0.799000	2.165000	5.020000	0	0	N/A	N/A	0.729038	4	1	0.729038	0	0.694767	0.709322	143	16.693000	33.158000	2.661000	5.045000	5.992000	22.385000	0	0	N/A	N/A	0.016991	5	46	0.038986	239	
23	1684155210.631445	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.560000	138.000000	241943	3315	73	6	0	3770.768000	351.000000	13266651	9719	1342	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4059.088000	372.000000	13256543	9611	1363	6	0	79.760000	145.000000	220418	3213	68	6	0	0.571429	0.566038	4	11.307000	11.718000	10.090000	0.831000	0.950000	2.171000	0	0	N/A	N/A	0.758167	4	1	0.758167	0	0.646081	0.706437	125	18.045000	34.883000	3.590000	7.017000	6.547000	21.469000	0	0	N/A	N/A	0.016316	6	39	0.037246	267	
24	1684155211.631544	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	83.928000	144.000000	252434	3459	72	6	0	4462.816000	410.000000	13824503	10129	1360	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4435.096000	404.000000	13810930	10015	1372	6	0	72.912000	133.000000	229532	3346	68	6	0	0.444444	0.559524	3	11.457000	11.714000	10.949000	0.777000	0.543000	0.858000	0	0	N/A	N/A	0.489917	2	1	0.750536	0	0.671512	0.705182	110	17.448000	30.376000	3.730000	5.421000	6.142000	23.901000	0	0	N/A	N/A	0.017011	5	40	0.039041	234	
25	1684155212.632203	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.920000	133.000000	262299	3592	74	6	0	3981.872000	373.000000	14322237	10502	1334	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4038.232000	372.000000	14315709	10387	1356	6	0	75.648000	137.000000	238988	3483	69	6	0	0.666667	0.563218	5	11.207000	12.211000	10.463000	0.726000	0.598000	1.733000	0	0	N/A	N/A	0.461392	3	2	0.461392	0	0.709360	0.705352	116	16.312000	26.776000	2.664000	4.785000	5.381000	21.860000	0	0	N/A	N/A	0.017525	6	47	0.040089	288	
26	1684155213.631607	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.872000	142.000000	272658	3734	72	6	0	4161.328000	383.000000	14842403	10885	1358	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3815.720000	350.000000	14792674	10737	1362	6	0	69.408000	127.000000	247664	3610	68	6	0	0.444444	0.557377	2	13.766000	13.779000	13.754000	0.731000	0.796000	1.568000	0	0	N/A	N/A	0.321426	2	2	0.431270	0	0.712737	0.705615	119	18.185000	32.897000	2.974000	7.519000	6.761000	22.705000	0	0	N/A	N/A	0.021128	6	40	0.038035	263	
27	1684155214.632262	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	77.336000	130.000000	282325	3864	74	6	0	3592.728000	335.000000	15291494	11220	1340	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3991.304000	365.000000	15291587	11102	1366	6	0	71.840000	130.000000	256644	3740	69	6	0	0.666667	0.560847	5	10.726000	11.239000	10.491000	0.715000	0.733000	2.515000	0	0	N/A	N/A	0.693603	4	1	0.693603	0	0.637119	0.703306	123	17.509000	32.926000	3.227000	5.882000	5.753000	25.232000	0	0	N/A	N/A	0.019254	6	38	0.039020	246	
28	1684155215.632126	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	77.832000	132.000000	292054	3996	73	6	0	4036.480000	373.000000	15796054	11593	1352	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3951.264000	361.000000	15785495	11463	1368	6	0	73.760000	135.000000	265864	3875	68	6	0	0.444444	0.555556	2	11.775000	11.782000	11.767000	0.680000	0.442000	0.870000	0	0	N/A	N/A	0.297172	2	2	0.423385	0	0.659026	0.701908	117	17.672000	27.892000	5.327000	6.002000	6.209000	20.439000	0	0	N/A	N/A	0.019839	6	38	0.039103	214	
29	1684155216.631637	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	50.072000	80.000000	298313	4076	78	6	0	4127.776000	376.000000	16312026	11969	1372	6	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3983.992000	362.000000	16283494	11825	1375	6	2	52.144000	93.000000	272382	3968	70	6	0	0.571429	0.556098	6	10.776000	11.058000	10.588000	0.537000	0.254000	0.723000	0	0	N/A	N/A	0.355365	2	1	0.668020	0	0.703601	0.701962	84	86.248000	350.636000	2.647000	9.837000	13.381000	339.195000	26	1	N/A	N/A	0.018661	6	41	0.039033	262	
30	1684155217.631760	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	80.712000	137.000000	308402	4213	73	6	0	4667.080000	429.000000	16895411	12398	1359	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4693.480000	427.000000	16870179	12252	1373	6	0	61.184000	111.000000	280030	4079	68	6	0	0.375000	0.549296	4	12.625000	14.347000	11.881000	0.732000	1.351000	2.457000	0	0	N/A	N/A	0.243440	1	2	0.460780	0	0.745946	0.703342	144	16.367000	37.269000	2.568000	4.972000	5.790000	25.902000	0	0	N/A	N/A	0.028520	8	32	0.339215	276	
31	1684155218.631408	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	80.264000	136.000000	318435	4349	73	6	0	4105.816000	383.000000	17408638	12781	1340	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4392.088000	401.000000	17419190	12653	1369	6	0	74.320000	135.000000	289320	4214	68	6	0	0.500000	0.547511	4	17.624000	18.745000	14.276000	1.172000	2.708000	6.352000	0	0	N/A	N/A	0.260109	2	2	0.461217	0	0.658879	0.701785	114	17.411000	33.170000	3.573000	7.118000	6.534000	21.560000	0	0	N/A	N/A	0.017238	5	48	0.038007	279	
