--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 07:08:25
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	60238
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684479538.703081

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684479549.590253	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1281.912000	717.000000	285625	1226	223	6	0	4989.024000	571.000000	4896727	3966	1092	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4926.120000	446.000000	4780852	3515	1380	17	0	6.864000	11.000000	7848	101	78	17	0	0.980769	0.924276	4	11.341000	11.445000	11.059000	0.605000	0.141000	0.385000	0	0	N/A	N/A	0.291259	2	3	0.345243	0	0.012766	0.006369	440	17.928000	30.297000	2.274000	1.634000	2.091000	19.692000	0	0	N/A	N/A	0.007913	3	2	0.008852	8	
12	1684479550.590500	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1883.848000	910.000000	521106	2136	258	6	0	4172.264000	527.000000	5418260	4493	989	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4146.456000	380.000000	5299159	3895	1363	17	0	6.000000	10.000000	8598	111	75	17	0	0.994366	0.967213	3	13.022000	13.525000	12.049000	0.619000	0.700000	1.443000	0	0	N/A	N/A	0.485393	332	2	0.892727	0	0.008949	0.006691	378	18.636000	31.628000	3.036000	3.281000	2.049000	17.473000	0	0	N/A	N/A	0.011006	2	2	0.015010	5	
13	1684479551.591022	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1627.288000	898.000000	724517	3034	226	6	0	4441.456000	561.000000	5973442	5054	989	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4035.320000	372.000000	5803574	4267	1355	17	0	5.536000	9.000000	9290	120	76	17	0	0.996678	0.980116	3	15.397000	15.409000	15.386000	0.615000	0.636000	1.884000	0	0	N/A	N/A	0.484460	472	2	0.781768	0	0.005333	0.006562	370	18.818000	32.402000	2.187000	0.764000	1.800000	18.690000	0	0	N/A	N/A	0.014749	2	1	0.014749	5	
14	1684479552.591169	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1824.776000	970.000000	952614	4004	235	6	0	3019.704000	412.000000	6350905	5466	916	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3714.472000	337.000000	6267883	4604	1377	17	0	5.456000	9.000000	9972	129	75	17	0	0.996637	0.985105	3	12.638000	15.697000	11.091000	0.794000	1.638000	4.570000	0	0	N/A	N/A	0.499881	429	2	0.999758	0	0.005000	0.006419	335	17.275000	37.266000	1.982000	3.257000	2.389000	23.586000	0	0	N/A	N/A	0.020824	2	1	0.020824	4	
15	1684479553.591548	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1480.728000	795.000000	1137705	4799	232	6	0	3624.840000	465.000000	6804010	5931	974	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3202.712000	309.000000	6668222	4913	1295	17	0	5.776000	9.000000	10694	138	80	17	0	0.996888	0.988004	4	12.444000	17.678000	10.686000	1.336000	3.394000	6.968000	0	0	N/A	N/A	0.499267	472	2	0.769334	0	0.007299	0.006471	305	19.116000	33.499000	3.232000	1.533000	1.864000	19.739000	0	0	N/A	N/A	0.019958	2	1	0.019958	4	
16	1684479554.591994	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	892.360000	475.000000	1249250	5274	234	6	0	4292.880000	470.000000	7340620	6401	1141	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4372.336000	408.000000	7214764	5321	1339	17	0	4.128000	7.000000	11210	145	73	17	0	0.994930	0.989165	2	13.040000	13.064000	13.016000	1.314000	1.188000	2.330000	0	0	N/A	N/A	0.478276	449	2	0.497982	0	0.011765	0.006833	404	17.292000	27.122000	2.536000	1.101000	1.699000	17.796000	0	0	N/A	N/A	0.011630	2	2	0.014941	6	
17	1684479555.591580	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	795.208000	435.000000	1348651	5709	228	6	0	4430.952000	505.000000	7894489	6906	1096	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4522.120000	418.000000	7780029	5739	1352	17	0	7.648000	12.000000	12166	157	79	17	0	0.995726	0.989758	5	10.918000	11.027000	10.695000	1.086000	0.548000	2.368000	0	0	N/A	N/A	0.990125	459	1	0.990125	0	0.005038	0.006700	416	18.487000	30.493000	4.287000	1.753000	1.615000	15.534000	0	0	N/A	N/A	0.000962	2	1	0.000962	4	
18	1684479556.590689	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	694.024000	364.000000	1435404	6073	238	6	0	3794.800000	441.000000	8368839	7347	1075	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3748.664000	343.000000	8248612	6082	1366	17	0	6.000000	10.000000	12916	167	75	17	0	0.988345	0.989650	3	10.948000	11.034000	10.826000	0.919000	0.138000	0.207000	0	0	N/A	N/A	0.327961	155	3	0.446444	0	0.009828	0.006920	341	18.269000	29.879000	4.223000	1.653000	1.960000	19.721000	0	0	N/A	N/A	0.017274	2	2	0.023867	5	
19	1684479557.591367	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	718.920000	377.000000	1525269	6450	238	6	0	4257.544000	482.000000	8901032	7829	1104	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4201.296000	386.000000	8773774	6468	1360	17	0	6.320000	10.000000	13706	177	79	17	0	0.991597	0.989767	4	11.090000	11.659000	10.875000	0.788000	0.364000	0.746000	0	0	N/A	N/A	0.499116	169	2	0.572138	0	0.000000	0.006533	384	18.182000	31.569000	3.627000	1.102000	2.080000	21.772000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
20	1684479558.591003	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	767.224000	421.000000	1621172	6871	227	6	0	4107.320000	470.000000	9414447	8299	1092	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3872.040000	354.000000	9257779	6822	1367	17	0	5.152000	8.000000	14350	185	80	17	0	0.986523	0.989577	4	13.089000	14.929000	11.165000	1.143000	2.459000	4.053000	0	0	N/A	N/A	0.340038	128	3	0.805599	0	0.012953	0.006914	348	20.293000	37.131000	3.559000	1.148000	2.272000	19.783000	0	0	N/A	N/A	0.019899	2	2	0.021821	5	
21	1684479559.591104	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	639.800000	376.000000	1701147	7247	212	6	0	4697.520000	504.000000	10001637	8803	1165	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4026.952000	371.000000	9761148	7193	1356	17	0	7.648000	12.000000	15306	197	79	17	0	0.992771	0.989773	5	11.921000	13.913000	11.296000	1.148000	1.226000	2.605000	0	0	N/A	N/A	0.471015	200	2	0.556151	0	0.008108	0.006978	371	19.071000	34.794000	3.021000	0.997000	2.269000	19.479000	0	0	N/A	N/A	0.022901	3	1	0.022901	4	
22	1684479560.590988	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	647.400000	370.000000	1782072	7617	218	6	0	4053.816000	444.000000	10508364	9247	1141	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4821.992000	436.000000	10363897	7629	1382	17	0	5.456000	9.000000	15988	206	75	17	0	0.986486	0.989602	3	11.694000	13.059000	10.977000	1.169000	1.304000	2.081000	0	0	N/A	N/A	0.324890	118	3	0.426128	0	0.004739	0.006848	433	18.362000	30.257000	2.456000	1.688000	1.927000	21.724000	0	0	N/A	N/A	0.009032	2	1	0.009032	3	
23	1684479561.590961	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	775.944000	418.000000	1879065	8035	232	6	0	4020.288000	466.000000	11010900	9713	1078	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3961.944000	366.000000	10859140	7995	1353	17	0	6.320000	10.000000	16778	216	79	17	0	0.991736	0.989706	4	11.329000	11.699000	11.185000	0.965000	0.292000	0.653000	0	0	N/A	N/A	0.494828	169	2	0.760129	0	0.005376	0.006777	365	18.817000	29.512000	2.323000	1.192000	1.986000	19.734000	0	0	N/A	N/A	0.018061	2	1	0.018061	2	
24	1684479562.591105	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1031.720000	562.000000	2008030	8597	229	6	0	4299.680000	503.000000	11548360	10216	1068	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4379.120000	403.000000	11406530	8398	1358	17	0	3.504000	6.000000	17216	222	73	6	0	0.990315	0.989738	1	11.634000	11.634000	11.634000	0.933000	0.448000	0.448000	0	0	N/A	N/A	0.496753	209	2	0.893414	0	0.010959	0.006967	397	18.646000	30.747000	2.214000	0.926000	1.967000	18.643000	0	0	N/A	N/A	0.019470	2	2	0.020972	5	
25	1684479563.590753	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	757.080000	427.000000	2102665	9024	221	6	0	3637.784000	430.000000	12003083	10646	1057	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3531.576000	334.000000	11847977	8732	1321	17	0	7.488000	12.000000	18152	234	78	17	0	0.994604	0.990058	5	17.031000	22.953000	13.088000	1.765000	4.241000	11.319000	0	0	N/A	N/A	0.479888	271	2	0.580049	0	0.010178	0.007117	332	17.519000	29.685000	1.848000	2.690000	1.938000	23.706000	0	0	N/A	N/A	0.018794	2	2	0.022787	6	
26	1684479564.590788	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	631.320000	342.000000	2181580	9366	230	6	0	3845.816000	419.000000	12483810	11065	1147	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3442.240000	312.000000	12278257	9044	1379	17	0	4.912000	8.000000	18766	242	76	17	0	0.990499	0.990079	3	10.705000	11.404000	10.328000	1.610000	0.920000	1.683000	0	0	N/A	N/A	0.539855	237	2	0.999571	0	0.005917	0.007070	308	19.452000	28.447000	2.566000	1.605000	2.136000	20.062000	0	0	N/A	N/A	0.022840	2	1	0.022840	3	
27	1684479565.591063	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	776.024000	433.000000	2278583	9799	224	6	0	4354.976000	473.000000	13028182	11538	1150	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4450.880000	400.000000	12834617	9444	1390	17	0	5.776000	9.000000	19488	251	80	17	0	0.994065	0.990225	4	12.070000	12.472000	10.931000	1.362000	0.547000	1.541000	0	0	N/A	N/A	0.910243	262	1	0.910243	0	0.011628	0.007242	396	20.104000	36.571000	3.157000	1.881000	2.011000	19.531000	0	0	N/A	N/A	0.011114	2	2	0.015286	4	
28	1684479566.590598	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	771.448000	426.000000	2375014	10225	226	6	0	3889.528000	443.000000	13514373	11981	1097	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4048.232000	368.000000	13340646	9812	1375	17	0	4.672000	8.000000	20072	259	73	17	0	0.990632	0.990243	2	10.385000	10.416000	10.354000	1.319000	1.036000	2.011000	0	0	N/A	N/A	0.499451	233	2	0.898660	0	0.010230	0.007365	364	19.441000	29.938000	3.768000	1.064000	1.914000	18.646000	0	0	N/A	N/A	0.009357	2	2	0.011823	6	
29	1684479567.591371	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	527.128000	303.000000	2440905	10528	217	6	0	3788.904000	413.000000	13987986	12394	1146	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3722.880000	341.000000	13806006	10153	1364	17	0	5.456000	9.000000	20754	268	75	17	0	0.995249	0.990453	3	10.580000	10.926000	10.375000	1.151000	0.373000	0.571000	0	0	N/A	N/A	0.995837	371	1	0.995837	0	0.011527	0.007512	339	18.117000	31.548000	2.915000	0.942000	2.013000	16.110000	0	0	N/A	N/A	0.005589	1	3	0.015074	5	
30	1684479568.591204	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	937.432000	496.000000	2558084	11024	236	6	0	4296.048000	486.000000	14524992	12880	1104	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4333.520000	395.000000	14347696	10548	1371	17	0	4.992000	8.000000	21378	276	78	17	0	0.989899	0.990437	3	11.443000	13.089000	10.593000	1.243000	1.736000	2.713000	0	0	N/A	N/A	0.499829	166	2	0.745396	0	0.005814	0.007455	391	19.549000	33.541000	3.912000	0.938000	2.067000	19.844000	0	0	N/A	N/A	0.015026	2	1	0.015026	2	
31	1684479569.591026	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	589.208000	344.000000	2631735	11368	214	6	0	3975.048000	443.000000	15021873	13323	1121	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3847.608000	357.000000	14828647	10905	1347	17	0	8.672000	13.000000	22462	289	83	17	0	0.993878	0.990592	7	12.497000	17.121000	10.236000	1.470000	1.992000	6.856000	0	0	N/A	N/A	0.491971	255	2	0.643549	0	0.010256	0.007558	353	19.422000	35.026000	3.478000	1.110000	2.795000	22.856000	0	0	N/A	N/A	0.020438	2	2	0.021816	5	
