--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 13:07:27
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684241874.862980

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684241885.758657	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12.888000	13.000000	35567	377	123	17	0	95.976000	16.000000	652345	601	749	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	261.464000	29.000000	651103	566	1127	6	0	8.720000	15.000000	23876	336	72	6	0	0.764706	0.479452	3	8.514000	8.998000	7.551000	1.180000	0.822000	1.441000	0	0	N/A	N/A	0.256243	6	2	0.509357	0	0.337349	0.396739	22	9.083000	19.833000	2.536000	3.501000	3.296000	14.701000	0	0	N/A	N/A	0.034887	2	12	0.072201	28	
12	1684241886.758683	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11.624000	10.000000	37020	387	145	17	0	6.800000	7.000000	653195	608	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.072000	5.000000	651862	571	151	17	0	5.232000	8.000000	24530	344	81	17	0	0.400000	0.474359	4	8.528000	9.312000	7.673000	1.111000	0.902000	1.760000	0	0	N/A	N/A	0.183238	2	1	0.183238	0	0.153846	0.391150	4	7.220000	10.493000	2.908000	3.673000	4.207000	7.481000	0	0	N/A	N/A	0.047379	2	1	0.047379	2	
13	1684241887.758489	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	93.720000	115.000000	48735	502	101	6	0	2253.320000	220.000000	934860	828	1280	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2074.472000	186.000000	911171	757	1394	6	0	27.760000	50.000000	28000	394	69	6	0	0.333333	0.464286	3	9.322000	9.529000	8.912000	1.045000	0.754000	1.646000	0	0	N/A	N/A	0.527014	2	1	0.527014	0	0.000000	0.388401	28	19.394000	45.051000	0.918000	4.484000	4.560000	16.487000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
14	1684241888.758526	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.984000	66.000000	54108	568	81	6	0	758.520000	82.000000	1029675	910	1156	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	810.752000	84.000000	1012515	841	1206	6	0	56.368000	102.000000	35046	496	69	6	0	0.800000	0.528846	4	8.352000	8.940000	6.637000	0.955000	0.593000	2.288000	0	0	N/A	N/A	0.304883	8	2	0.384883	0	0.816832	0.500649	46	10.466000	35.068000	2.802000	4.273000	4.078000	19.515000	0	0	N/A	N/A	0.037500	13	12	0.287123	166	
15	1684241889.758980	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	36.728000	54.000000	58699	622	85	6	0	760.896000	81.000000	1124787	991	1174	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	762.832000	77.000000	1107869	918	1238	6	0	27.520000	50.000000	38486	546	68	6	0	0.571429	0.531532	2	9.109000	9.114000	9.105000	0.984000	1.238000	2.468000	0	0	N/A	N/A	0.317983	2	2	0.463497	0	0.461538	0.497055	38	9.160000	15.921000	2.862000	2.894000	2.842000	9.863000	0	0	N/A	N/A	0.041446	2	14	0.065013	36	
16	1684241890.758658	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	37.176000	55.000000	63346	677	84	6	0	716.240000	81.000000	1214317	1072	1105	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	717.112000	77.000000	1197508	995	1164	6	0	29.168000	52.000000	42132	598	70	6	0	0.571429	0.533898	4	9.237000	9.930000	7.189000	0.973000	0.889000	2.737000	0	0	N/A	N/A	0.952161	4	1	0.952161	0	0.454545	0.493521	51	9.726000	16.701000	2.624000	4.264000	3.893000	10.092000	0	0	N/A	N/A	0.047691	2	13	0.070039	35	
17	1684241891.758710	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.080000	58.000000	68231	735	84	6	0	731.808000	82.000000	1305793	1154	1115	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	708.896000	76.000000	1286120	1071	1165	6	0	29.392000	53.000000	45806	651	69	6	0	0.571429	0.536000	3	9.300000	10.173000	7.559000	1.129000	1.866000	2.979000	0	0	N/A	N/A	0.287093	2	2	0.458047	0	0.389610	0.485543	45	9.746000	21.448000	2.434000	4.376000	3.930000	15.655000	0	0	N/A	N/A	0.035920	2	13	0.061933	30	
18	1684241892.758717	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.520000	58.000000	73046	793	83	6	0	787.088000	85.000000	1404179	1239	1157	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	789.400000	83.000000	1384795	1154	1188	6	0	30.016000	54.000000	49558	705	69	6	0	0.500000	0.533835	3	13.854000	13.864000	13.834000	1.277000	2.102000	6.275000	0	0	N/A	N/A	0.380091	2	2	0.576818	0	0.397436	0.479186	48	9.776000	20.951000	2.547000	4.548000	4.197000	14.494000	0	0	N/A	N/A	0.033081	2	14	0.062047	31	
19	1684241893.758745	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	37.496000	57.000000	77733	850	82	6	0	793.704000	85.000000	1503392	1324	1167	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	772.408000	78.000000	1481346	1232	1237	6	0	28.848000	52.000000	53164	757	69	6	0	0.666667	0.539568	3	7.848000	8.563000	6.427000	1.478000	2.484000	5.307000	0	0	N/A	N/A	0.951973	3	2	0.951973	0	0.402439	0.473775	60	11.274000	20.721000	2.861000	3.388000	4.234000	17.860000	0	0	N/A	N/A	0.039297	2	16	0.060070	33	
20	1684241894.758733	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.472000	57.000000	82542	907	84	6	0	728.672000	82.000000	1594476	1406	1110	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	771.736000	82.000000	1577813	1314	1176	6	0	31.040000	55.000000	57044	812	70	6	0	0.428571	0.534247	5	9.803000	11.822000	6.563000	1.644000	2.145000	5.394000	0	0	N/A	N/A	0.484630	2	1	0.886378	0	0.197531	0.455788	74	15.093000	77.206000	2.102000	7.932000	5.295000	54.497000	0	0	N/A	N/A	0.033669	2	7	0.059954	16	
21	1684241895.758658	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.720000	63.000000	87757	970	82	6	0	818.096000	91.000000	1696738	1497	1123	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	783.208000	84.000000	1675714	1398	1165	6	0	31.568000	57.000000	60990	869	69	6	0	0.500000	0.532468	3	9.087000	9.188000	8.893000	1.517000	0.973000	2.617000	0	0	N/A	N/A	0.342911	2	2	0.348248	0	0.076923	0.433434	74	11.700000	22.217000	3.332000	3.333000	3.432000	13.875000	0	0	N/A	N/A	0.030006	2	3	0.059926	6	
22	1684241896.758598	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	37.176000	55.000000	92404	1025	84	6	0	744.752000	82.000000	1789832	1579	1135	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	760.960000	81.000000	1770834	1479	1174	6	0	30.256000	54.000000	64772	923	70	6	0	0.500000	0.530864	4	8.587000	9.675000	8.199000	1.300000	0.542000	1.440000	0	0	N/A	N/A	0.294347	2	2	0.310560	0	0.160920	0.416608	51	10.774000	20.434000	3.110000	4.826000	3.743000	14.863000	0	0	N/A	N/A	0.047412	2	5	0.070333	14	
23	1684241897.758744	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.552000	57.000000	97223	1082	84	6	0	770.616000	84.000000	1886159	1663	1146	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	773.544000	79.000000	1867527	1558	1223	6	0	28.304000	51.000000	68310	974	69	6	0	0.571429	0.532544	3	11.329000	13.733000	6.524000	1.745000	3.755000	7.208000	0	0	N/A	N/A	0.448521	2	2	0.893847	0	0.379747	0.414651	57	11.871000	20.311000	2.243000	3.909000	4.631000	12.864000	0	0	N/A	N/A	0.044609	2	12	0.069933	29	
24	1684241898.758701	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	36.408000	54.000000	101774	1136	84	6	0	743.608000	80.000000	1979110	1743	1161	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	733.800000	77.000000	1959252	1635	1191	6	0	29.472000	53.000000	71994	1027	69	6	0	0.500000	0.531073	3	7.823000	7.833000	7.805000	1.512000	0.453000	1.308000	0	0	N/A	N/A	0.290060	2	2	0.296715	0	0.225000	0.404974	75	11.500000	20.581000	5.647000	2.833000	3.562000	13.408000	0	0	N/A	N/A	0.035982	2	8	0.059999	18	
25	1684241899.758683	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.848000	59.000000	106755	1195	84	6	0	734.488000	81.000000	2070921	1824	1133	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	746.088000	78.000000	2052513	1713	1195	6	0	30.176000	54.000000	75766	1081	69	6	0	0.666667	0.535519	4	10.471000	12.897000	6.705000	1.960000	3.485000	6.191000	0	0	N/A	N/A	0.951941	4	1	0.951941	0	0.052632	0.388686	62	10.890000	22.553000	2.725000	3.920000	3.343000	10.730000	0	0	N/A	N/A	0.024971	2	2	0.024971	4	
26	1684241900.758726	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	37.704000	56.000000	111468	1251	84	6	0	732.896000	82.000000	2162533	1906	1117	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	716.368000	77.000000	2142059	1790	1162	6	0	29.168000	52.000000	79412	1133	70	6	0	0.444444	0.531250	4	7.285000	7.487000	6.710000	1.663000	0.684000	1.932000	0	0	N/A	N/A	0.315299	1	3	0.645104	0	0.282051	0.383856	39	11.137000	20.673000	3.030000	3.839000	3.786000	12.714000	0	0	N/A	N/A	0.041194	2	8	0.067015	21	
27	1684241901.758759	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.024000	56.000000	116221	1307	84	17	0	735.232000	82.000000	2254437	1988	1120	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	746.320000	79.000000	2235349	1869	1180	6	0	27.760000	50.000000	82882	1183	69	6	0	0.571429	0.532663	3	7.301000	7.855000	6.195000	1.537000	0.935000	1.657000	0	0	N/A	N/A	0.385261	2	2	0.707446	0	0.447368	0.386541	51	11.414000	18.586000	5.331000	2.644000	3.224000	9.934000	0	0	N/A	N/A	0.036703	2	16	0.057017	36	
28	1684241902.758761	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.760000	58.000000	121066	1365	83	6	0	745.232000	82.000000	2347591	2070	1136	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	726.592000	77.000000	2326173	1946	1179	6	0	30.256000	54.000000	86664	1237	70	6	0	0.500000	0.531401	4	9.697000	11.078000	5.598000	1.786000	2.609000	5.480000	0	0	N/A	N/A	0.443349	2	2	0.755153	0	0.345679	0.384779	43	10.711000	19.792000	3.158000	3.829000	4.365000	11.988000	0	0	N/A	N/A	0.044146	2	11	0.065125	25	
29	1684241903.758706	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.088000	59.000000	126077	1424	84	6	0	748.664000	84.000000	2441174	2154	1114	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	750.328000	80.000000	2419964	2026	1172	6	0	29.392000	53.000000	90338	1290	69	6	0	0.571429	0.532710	3	7.667000	8.005000	6.996000	1.667000	1.138000	2.402000	0	0	N/A	N/A	0.271498	2	2	0.505599	0	0.435897	0.386817	53	11.572000	23.015000	6.268000	4.706000	4.016000	13.951000	0	0	N/A	N/A	0.046587	2	14	0.062608	34	
30	1684241904.758616	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.248000	59.000000	131108	1483	85	6	0	756.144000	86.000000	2535692	2240	1099	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	759.816000	83.000000	2514941	2109	1144	6	0	32.368000	57.000000	94384	1347	70	6	0	0.500000	0.531532	6	11.138000	17.786000	5.908000	2.357000	3.518000	11.877000	0	0	N/A	N/A	0.418277	2	2	0.523131	0	0.287500	0.382916	68	11.712000	22.564000	3.541000	4.579000	3.817000	14.218000	0	0	N/A	N/A	0.041140	2	10	0.060247	23	
31	1684241905.758681	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.264000	56.000000	135891	1539	85	6	0	757.128000	82.000000	2630333	2322	1154	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	727.440000	75.000000	2605871	2184	1212	6	0	26.976000	49.000000	97756	1396	68	6	0	0.444444	0.528139	2	8.153000	8.167000	8.139000	2.638000	4.836000	9.646000	0	0	N/A	N/A	0.209306	1	3	0.268223	0	0.262500	0.378366	63	13.021000	28.699000	6.206000	4.047000	4.346000	18.465000	0	0	N/A	N/A	0.043564	2	8	0.067034	23	
