--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 08:37:47
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684139312.846963

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684139323.747918	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.760000	58.000000	59241	690	83	6	0	1429.576000	142.000000	1886979	1511	1258	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1728.440000	165.000000	1825629	1415	1309	6	0	32.416000	59.000000	43342	623	68	6	0	0.500000	0.532468	2	10.253000	10.264000	10.241000	1.753000	1.709000	3.396000	0	0	N/A	N/A	0.273197	2	2	0.274229	0	0.699454	0.604827	57	16.441000	26.005000	6.064000	5.041000	4.851000	16.124000	0	0	N/A	N/A	0.031017	5	24	0.059005	134	
12	1684139324.747972	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.064000	66.000000	64624	756	81	6	0	1575.720000	156.000000	2083944	1667	1262	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1541.840000	151.000000	2018359	1566	1276	6	0	36.240000	65.000000	47872	688	69	6	0	0.571429	0.535714	4	13.005000	13.345000	12.567000	1.563000	0.965000	2.538000	0	0	N/A	N/A	0.564615	4	1	0.564615	0	0.565217	0.601093	61	16.461000	26.628000	3.405000	5.687000	6.387000	19.965000	0	0	N/A	N/A	0.031983	3	20	0.085002	78	
13	1684139325.747863	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.936000	65.000000	69991	821	82	6	0	1507.128000	151.000000	2272335	1818	1247	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1627.312000	155.000000	2221773	1721	1312	6	0	34.224000	61.000000	52150	749	70	6	0	0.571429	0.538462	5	11.084000	15.474000	9.417000	1.623000	1.898000	5.391000	0	0	N/A	N/A	0.534220	4	1	0.534220	0	0.598684	0.600866	62	17.621000	28.368000	5.043000	7.004000	5.125000	22.782000	0	0	N/A	N/A	0.030868	5	18	0.079019	91	
14	1684139326.747880	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.608000	59.000000	74942	880	83	6	0	1267.208000	133.000000	2430736	1951	1190	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1261.104000	129.000000	2379411	1850	1222	6	0	29.472000	53.000000	55834	802	69	6	0	0.444444	0.530000	3	10.091000	10.099000	10.080000	1.376000	0.233000	0.677000	0	0	N/A	N/A	0.261932	2	2	0.509070	0	0.593103	0.600227	60	17.227000	26.082000	4.142000	4.408000	5.643000	16.859000	0	0	N/A	N/A	0.031522	4	20	0.080031	88	
15	1684139327.747863	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.344000	61.000000	79985	941	82	6	0	1221.672000	128.000000	2583445	2079	1193	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1267.224000	127.000000	2537814	1977	1247	6	0	31.568000	57.000000	59780	859	69	6	0	0.500000	0.527778	3	10.226000	10.256000	10.197000	1.147000	0.077000	0.175000	0	0	N/A	N/A	0.514648	4	1	0.514648	0	0.496183	0.593023	59	17.937000	28.490000	5.903000	4.571000	4.745000	16.857000	0	0	N/A	N/A	0.030185	3	18	0.099982	63	
16	1684139328.747802	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	46.472000	72.000000	85794	1013	80	6	0	1831.000000	181.000000	2812320	2260	1264	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1699.328000	168.000000	2750230	2145	1264	6	0	37.872000	68.000000	64514	927	69	6	0	0.571429	0.530435	4	13.814000	13.822000	13.800000	1.074000	0.913000	3.624000	0	0	N/A	N/A	0.466467	2	2	0.497098	0	0.580645	0.592262	60	16.992000	28.799000	4.076000	5.775000	5.270000	19.912000	0	0	N/A	N/A	0.034212	4	18	0.109328	72	
17	1684139329.747851	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.456000	65.000000	91101	1078	81	6	0	1517.016000	152.000000	3001947	2412	1247	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1502.288000	147.000000	2938016	2292	1277	6	0	32.896000	59.000000	68626	986	69	6	0	0.500000	0.528455	4	11.192000	13.762000	10.284000	1.229000	1.748000	3.454000	0	0	N/A	N/A	0.457430	2	2	0.473829	0	0.636364	0.595803	64	16.876000	26.577000	4.925000	5.544000	5.285000	21.574000	0	0	N/A	N/A	0.032979	5	21	0.078030	113	
18	1684139330.747967	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.632000	62.000000	96180	1140	81	6	0	1411.496000	146.000000	3178384	2558	1208	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1417.224000	141.000000	3115169	2433	1256	6	0	32.416000	59.000000	72678	1045	68	6	0	0.571429	0.530769	2	10.210000	10.226000	10.195000	1.291000	1.799000	3.567000	0	0	N/A	N/A	0.274540	2	2	0.460246	0	0.540541	0.592308	62	16.402000	28.987000	4.292000	6.186000	6.469000	20.784000	0	0	N/A	N/A	0.032416	3	22	0.084306	80	
19	1684139331.747801	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.720000	65.000000	101395	1205	80	6	0	1569.280000	153.000000	3374544	2711	1282	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1516.280000	148.000000	3304704	2581	1280	6	0	35.152000	63.000000	77072	1108	69	6	0	0.666667	0.536765	4	15.324000	19.692000	13.720000	1.598000	2.579000	5.971000	0	0	N/A	N/A	0.414904	3	1	0.414904	0	0.601399	0.592831	56	17.103000	25.966000	4.257000	6.091000	6.348000	19.184000	0	0	N/A	N/A	0.035550	5	17	0.084111	86	
20	1684139332.747831	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.304000	66.000000	106808	1271	82	6	0	1580.520000	153.000000	3572109	2864	1291	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1640.768000	156.000000	3509800	2737	1314	6	0	34.608000	62.000000	81398	1170	69	6	0	0.428571	0.531469	4	18.939000	19.385000	17.648000	1.360000	0.516000	1.702000	0	0	N/A	N/A	0.865400	4	1	0.865400	0	0.620000	0.594379	58	17.372000	26.566000	3.794000	4.980000	5.097000	14.831000	0	0	N/A	N/A	0.029088	4	23	0.089221	92	
21	1684139333.747903	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	48.792000	77.000000	112907	1348	79	6	0	1779.416000	170.000000	3794536	3034	1308	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1713.696000	160.000000	3724012	2897	1338	6	0	38.640000	70.000000	86228	1240	69	6	0	0.500000	0.529801	3	13.650000	21.131000	9.895000	2.249000	6.329000	11.206000	0	0	N/A	N/A	0.829786	4	1	0.829786	0	0.635135	0.596548	64	18.890000	29.241000	5.621000	5.734000	5.256000	23.619000	0	0	N/A	N/A	0.034834	4	23	0.089188	95	
22	1684139334.747910	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.664000	61.000000	117990	1409	83	6	0	1545.368000	148.000000	3987707	3182	1305	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1634.008000	153.000000	3928263	3050	1334	6	0	34.064000	61.000000	90486	1301	69	6	0	0.571429	0.531646	4	34.598000	42.918000	9.667000	4.157000	11.189000	33.247000	0	0	N/A	N/A	0.765034	4	1	0.765034	0	0.553571	0.594100	69	19.609000	30.256000	4.822000	5.221000	4.817000	24.912000	0	0	N/A	N/A	0.026755	4	23	0.064990	91	
23	1684139335.747853	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.168000	64.000000	123261	1473	82	6	0	1413.400000	141.000000	4164382	3323	1253	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1406.720000	134.000000	4104103	3184	1312	6	0	32.112000	58.000000	94500	1359	69	6	0	0.500000	0.530120	3	18.786000	22.116000	12.154000	5.193000	10.272000	20.828000	0	0	N/A	N/A	0.697591	4	1	0.697591	0	0.597222	0.594245	61	19.004000	31.725000	5.675000	4.974000	4.944000	18.316000	0	0	N/A	N/A	0.036631	3	22	0.109138	86	
24	1684139336.747921	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.832000	67.000000	128740	1540	81	6	0	1684.880000	164.000000	4374992	3487	1284	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1700.240000	162.000000	4316633	3346	1311	6	0	36.480000	65.000000	99060	1424	70	6	0	0.500000	0.528736	5	20.199000	43.686000	8.451000	7.258000	13.356000	35.217000	0	0	N/A	N/A	0.449084	2	1	0.754882	0	0.452555	0.588235	79	20.282000	31.919000	5.023000	3.792000	4.552000	26.853000	0	0	N/A	N/A	0.029133	3	17	0.058727	62	
25	1684139337.747766	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.816000	60.000000	133717	1600	82	6	0	1281.000000	131.000000	4535117	3618	1222	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1255.592000	124.000000	4473582	3470	1265	6	0	29.392000	53.000000	102734	1477	69	6	0	0.500000	0.527473	3	9.845000	13.442000	8.035000	6.571000	3.465000	5.383000	0	0	N/A	N/A	0.158593	1	3	0.254107	0	0.594937	0.588548	56	20.217000	29.269000	6.109000	5.812000	4.878000	17.302000	0	0	N/A	N/A	0.030844	4	20	0.078758	96	
26	1684139338.748095	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.776000	65.000000	139064	1665	82	6	0	1512.952000	149.000000	4724236	3767	1269	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1497.120000	145.000000	4660722	3615	1290	6	0	33.520000	60.000000	106924	1537	69	6	0	0.571429	0.529101	4	8.464000	8.663000	8.393000	5.123000	0.224000	0.628000	0	0	N/A	N/A	0.262299	2	2	0.274230	0	0.519380	0.586011	59	19.233000	28.623000	6.917000	4.534000	5.379000	18.623000	0	0	N/A	N/A	0.029712	2	23	0.073995	65	
27	1684139339.747724	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.928000	64.000000	144305	1729	81	6	0	1549.560000	153.000000	4917931	3920	1265	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1612.920000	154.000000	4862337	3769	1309	6	0	34.048000	62.000000	111180	1599	68	6	0	0.500000	0.527919	2	8.742000	8.751000	8.733000	4.524000	0.179000	0.340000	0	0	N/A	N/A	0.207682	2	2	0.360438	0	0.609589	0.586951	56	19.688000	29.220000	6.146000	5.349000	6.257000	19.524000	0	0	N/A	N/A	0.032901	4	22	0.099268	88	
28	1684139340.747798	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	44.120000	68.000000	149820	1797	81	6	0	1475.040000	146.000000	5102311	4066	1262	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1489.312000	144.000000	5048501	3913	1292	6	0	36.240000	65.000000	115710	1664	69	6	0	0.571429	0.529412	4	9.723000	12.058000	8.697000	3.852000	1.667000	3.307000	0	0	N/A	N/A	0.542307	2	1	0.559885	0	0.651007	0.589454	58	18.443000	28.592000	6.225000	5.921000	5.357000	17.614000	0	0	N/A	N/A	0.032598	4	20	0.088990	97	
29	1684139341.747877	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.456000	65.000000	155127	1862	81	6	0	1404.368000	141.000000	5277857	4207	1245	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1378.328000	134.000000	5220792	4047	1285	6	0	32.656000	59.000000	119792	1723	69	6	0	0.571429	0.530806	3	9.248000	9.318000	9.132000	3.210000	0.214000	0.434000	0	0	N/A	N/A	0.218679	1	3	0.345127	0	0.584507	0.589277	54	19.038000	29.091000	5.114000	5.270000	4.882000	22.985000	0	0	N/A	N/A	0.030715	3	20	0.061014	83	
30	1684139342.747769	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	45.656000	70.000000	160834	1932	81	6	0	1723.632000	171.000000	5493311	4378	1259	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1684.344000	163.000000	5431335	4210	1291	6	0	36.784000	66.000000	124390	1789	69	6	0	0.571429	0.532110	4	10.771000	13.564000	9.820000	2.906000	2.004000	4.269000	0	0	N/A	N/A	0.233803	3	1	0.233803	0	0.608696	0.589932	59	18.023000	26.900000	6.954000	4.736000	5.256000	18.528000	0	0	N/A	N/A	0.028168	3	25	0.091091	84	
31	1684139343.747866	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	34.296000	52.000000	165121	1984	82	6	0	1372.696000	138.000000	5664898	4516	1243	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1431.464000	141.000000	5610268	4351	1269	6	0	29.392000	53.000000	128064	1842	69	6	0	0.444444	0.528634	3	9.566000	9.603000	9.515000	2.416000	0.131000	0.305000	0	0	N/A	N/A	0.620074	2	2	0.866335	0	0.620482	0.591123	59	18.022000	28.086000	5.311000	6.669000	5.982000	20.035000	0	0	N/A	N/A	0.023818	4	26	0.050002	103	
