--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 08:15:39
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684137982.723066

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
10	1684137992.623660	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.136000	60.000000	44068	486	83	6	0	1336.472000	134.000000	1870679	1492	1246	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1262.496000	124.000000	1845793	1419	1272	6	0	30.256000	54.000000	29566	422	70	6	0	0.571429	0.620253	4	15.491000	15.741000	14.754000	0.608000	1.383000	4.537000	0	0	N/A	N/A	0.358764	2	2	0.399188	0	0.535433	0.620584	53	16.754000	29.753000	4.535000	7.079000	6.185000	23.007000	0	0	N/A	N/A	0.035443	3	18	0.090292	64	
11	1684137993.623727	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.800000	68.000000	49543	554	80	6	0	1679.376000	164.000000	2080601	1656	1280	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1698.696000	162.000000	2058130	1581	1310	6	0	35.680000	65.000000	34026	487	68	6	0	0.500000	0.609195	2	10.755000	10.764000	10.746000	0.771000	2.013000	4.008000	0	0	N/A	N/A	0.728996	4	1	0.728996	0	0.604839	0.619215	57	17.732000	29.940000	5.083000	6.229000	6.072000	22.690000	0	0	N/A	N/A	0.043722	4	16	0.092022	81	
12	1684137994.623648	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	45.656000	70.000000	55250	624	81	6	0	1627.592000	159.000000	2284050	1815	1279	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1509.048000	146.000000	2246761	1727	1291	6	0	35.936000	64.000000	38518	551	70	6	0	0.666667	0.612903	5	10.403000	10.681000	9.698000	0.622000	0.213000	0.840000	0	0	N/A	N/A	0.660865	4	1	0.660865	0	0.626582	0.619949	55	15.998000	24.166000	3.933000	6.435000	5.108000	15.091000	0	0	N/A	N/A	0.031400	4	23	0.099086	101	
13	1684137995.623709	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.168000	64.000000	60521	688	82	6	0	1236.264000	132.000000	2438583	1947	1170	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1443.088000	142.000000	2427147	1869	1270	6	0	34.288000	62.000000	42804	613	69	6	0	0.444444	0.598039	3	11.270000	11.552000	10.730000	0.617000	0.617000	1.031000	0	0	N/A	N/A	0.603750	4	1	0.603750	0	0.632258	0.621047	60	17.389000	26.921000	3.609000	5.404000	4.885000	15.067000	0	0	N/A	N/A	0.028222	4	24	0.055058	98	
14	1684137996.623712	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	44.888000	69.000000	66132	757	81	6	0	1724.648000	169.000000	2654164	2116	1275	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1548.784000	151.000000	2620745	2020	1282	6	0	35.392000	63.000000	47228	676	70	6	0	0.500000	0.590909	5	11.454000	14.588000	10.625000	0.798000	1.399000	3.811000	0	0	N/A	N/A	0.243074	2	2	0.387928	0	0.578571	0.617882	53	17.485000	25.403000	4.677000	5.149000	5.500000	16.975000	0	0	N/A	N/A	0.033301	3	19	0.067300	69	
15	1684137997.623684	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.112000	64.000000	71271	821	80	17	0	1454.056000	145.000000	2835921	2261	1253	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1587.240000	156.000000	2819150	2176	1271	6	0	34.048000	62.000000	51484	738	68	6	0	0.500000	0.584746	2	10.752000	10.763000	10.741000	0.710000	0.068000	0.116000	0	0	N/A	N/A	0.198152	2	2	0.375518	0	0.647436	0.620147	59	17.622000	31.160000	4.745000	5.840000	5.632000	15.111000	0	0	N/A	N/A	0.035440	5	21	0.089185	110	
16	1684137998.623773	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	46.232000	72.000000	77050	893	80	6	0	1961.424000	189.000000	3081099	2450	1297	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1751.232000	166.000000	3038054	2342	1318	6	0	35.392000	63.000000	55908	801	70	6	0	0.428571	0.576000	5	12.267000	14.802000	10.179000	0.967000	1.732000	4.039000	0	0	N/A	N/A	0.540422	4	0	0.540422	0	0.592857	0.618391	59	16.667000	25.631000	3.579000	7.837000	6.028000	19.840000	0	0	N/A	N/A	0.039797	4	20	0.101072	85	
17	1684137999.623666	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.400000	63.000000	82225	956	82	6	0	1392.152000	138.000000	3255118	2588	1261	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1643.648000	157.000000	3243510	2499	1308	6	0	35.680000	65.000000	60368	866	68	6	0	0.571429	0.575758	2	11.082000	11.091000	11.072000	0.905000	0.465000	0.912000	0	0	N/A	N/A	0.254257	2	2	0.479153	0	0.648649	0.620763	69	17.472000	33.681000	3.653000	5.331000	5.090000	19.902000	0	0	N/A	N/A	0.032099	4	25	0.104044	120	
18	1684138000.623804	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.064000	66.000000	87608	1022	81	6	0	1565.680000	154.000000	3450828	2742	1270	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1399.320000	133.000000	3418425	2632	1315	6	0	32.432000	58.000000	64422	924	69	6	0	0.571429	0.575540	4	19.322000	22.068000	11.118000	1.303000	2.749000	10.922000	0	0	N/A	N/A	0.380322	2	2	0.469066	0	0.562963	0.617635	50	16.396000	24.164000	3.084000	6.154000	5.649000	16.225000	0	0	N/A	N/A	0.030989	3	23	0.089234	75	
19	1684138001.623736	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.872000	62.000000	92717	1084	82	6	0	1501.840000	151.000000	3638558	2893	1243	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1657.392000	164.000000	3625599	2796	1263	6	0	35.920000	65.000000	68912	989	69	6	0	0.571429	0.575342	3	14.297000	15.908000	13.479000	1.556000	2.870000	6.160000	0	0	N/A	N/A	0.469207	3	2	0.469207	0	0.625850	0.618092	51	15.779000	24.431000	4.385000	6.361000	6.632000	18.646000	0	0	N/A	N/A	0.031558	4	22	0.074276	95	
20	1684138002.623729	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.304000	66.000000	98130	1150	82	6	0	1427.584000	147.000000	3817006	3040	1213	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1257.896000	127.000000	3782836	2923	1238	6	0	31.344000	56.000000	72830	1045	69	6	0	0.571429	0.575163	4	10.041000	10.074000	9.969000	1.385000	0.884000	3.430000	0	0	N/A	N/A	0.415961	2	2	0.508121	0	0.671053	0.620974	56	16.946000	24.345000	5.381000	4.362000	4.276000	15.125000	0	0	N/A	N/A	0.029077	5	21	0.070021	97	
21	1684138003.623836	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.224000	66.000000	103533	1216	81	6	0	1394.856000	140.000000	3991363	3180	1245	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1498.456000	147.000000	3970143	3070	1274	6	0	36.160000	65.000000	77350	1110	69	6	0	0.500000	0.571429	4	11.868000	19.683000	8.666000	2.182000	5.182000	10.109000	0	0	N/A	N/A	0.775793	4	1	0.775793	0	0.595745	0.619761	51	17.645000	26.367000	5.632000	5.951000	5.803000	17.731000	0	0	N/A	N/A	0.026108	3	22	0.081082	86	
22	1684138004.623764	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.064000	66.000000	108916	1282	81	6	0	1665.720000	164.000000	4199578	3344	1269	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1614.224000	155.000000	4171921	3225	1301	6	0	34.912000	63.000000	81714	1173	69	6	0	0.500000	0.568047	3	11.915000	11.922000	11.904000	1.978000	1.096000	3.256000	0	0	N/A	N/A	0.283564	2	2	0.368908	0	0.642336	0.620768	55	19.415000	27.042000	5.385000	5.941000	5.907000	20.999000	0	0	N/A	N/A	0.034411	4	22	0.093115	87	
23	1684138005.623616	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.344000	61.000000	113959	1343	82	6	0	1356.472000	136.000000	4369137	3480	1246	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1489.160000	144.000000	4358066	3369	1292	6	0	32.112000	58.000000	85728	1231	69	6	0	0.571429	0.568182	3	8.533000	8.907000	7.803000	1.921000	1.739000	4.116000	0	0	N/A	N/A	0.662957	4	1	0.662957	0	0.650000	0.622215	58	19.213000	33.803000	5.439000	7.860000	5.259000	28.120000	0	0	N/A	N/A	0.031168	4	22	0.109413	104	
24	1684138006.623615	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	44.360000	68.000000	119504	1411	81	6	0	1563.680000	153.000000	4564597	3633	1277	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1410.520000	137.000000	4534381	3506	1286	6	0	34.608000	62.000000	90054	1293	69	6	0	0.571429	0.568306	4	10.881000	11.580000	8.801000	1.643000	0.724000	2.777000	0	0	N/A	N/A	0.270722	2	2	0.411522	0	0.575758	0.620392	64	19.381000	34.136000	6.808000	4.521000	5.792000	20.134000	0	0	N/A	N/A	0.031445	3	21	0.070074	76	
25	1684138007.623682	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.160000	63.000000	124649	1474	81	6	0	1590.448000	155.000000	4763403	3788	1282	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1657.424000	155.000000	4741559	3661	1336	6	0	31.872000	58.000000	94038	1351	68	6	0	0.500000	0.565445	2	11.921000	11.931000	11.910000	1.465000	0.183000	0.346000	0	0	N/A	N/A	0.286109	2	2	0.541245	0	0.565517	0.618125	52	18.835000	27.033000	10.157000	4.135000	4.306000	15.899000	0	0	N/A	N/A	0.028996	4	20	0.080003	86	
26	1684138008.623663	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.304000	66.000000	130062	1540	82	6	0	1474.064000	149.000000	4947661	3937	1236	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1420.792000	140.000000	4919158	3801	1268	6	0	34.064000	61.000000	98296	1412	69	6	0	0.666667	0.568528	4	10.164000	13.843000	8.931000	1.500000	1.705000	4.894000	0	0	N/A	N/A	0.588188	4	1	0.588188	0	0.658065	0.619814	46	18.199000	27.773000	4.667000	8.055000	7.290000	20.523000	0	0	N/A	N/A	0.029213	4	25	0.109063	98	
27	1684138009.623701	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.272000	67.000000	135471	1607	80	6	0	1616.176000	159.000000	5149683	4096	1270	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1549.008000	149.000000	5112784	3950	1299	6	0	32.960000	60.000000	102416	1472	68	6	0	0.500000	0.565854	2	12.165000	12.168000	12.161000	1.508000	1.618000	3.230000	0	0	N/A	N/A	0.231568	2	2	0.413142	0	0.703448	0.622998	46	17.837000	25.722000	6.093000	5.166000	5.175000	16.266000	0	0	N/A	N/A	0.034372	4	25	0.099005	102	
28	1684138010.623714	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.136000	60.000000	140488	1667	83	6	0	1412.256000	141.000000	5326215	4237	1252	6	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1510.496000	147.000000	5301596	4097	1284	6	1	33.520000	60.000000	106606	1532	69	6	0	0.666667	0.568720	4	10.099000	10.434000	9.126000	1.395000	1.091000	3.041000	0	0	N/A	N/A	0.530590	4	1	0.530590	0	0.671053	0.624842	54	19.976000	33.352000	6.253000	6.018000	5.855000	19.160000	0	0	N/A	N/A	0.029431	4	23	0.078058	105	
29	1684138011.623729	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.992000	69.000000	145987	1736	79	6	0	1626.648000	160.000000	5529546	4397	1270	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1728.832000	163.000000	5517700	4260	1325	6	0	37.008000	67.000000	111232	1599	69	6	0	0.500000	0.566210	3	10.657000	14.272000	8.353000	1.917000	4.302000	5.918000	0	0	N/A	N/A	0.161721	2	2	0.289417	0	0.634328	0.625153	49	19.303000	25.750000	4.765000	5.142000	5.420000	14.370000	0	0	N/A	N/A	0.039978	4	19	0.104101	86	
30	1684138012.623739	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.896000	60.000000	150974	1796	83	6	0	1384.072000	140.000000	5702555	4537	1235	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1244.808000	124.000000	5673301	4384	1254	6	0	31.584000	56.000000	115180	1655	70	6	0	0.375000	0.559471	5	11.277000	12.491000	9.464000	1.562000	0.634000	3.019000	0	0	N/A	N/A	0.325076	2	1	0.529869	0	0.677019	0.627115	58	19.246000	31.527000	5.782000	5.261000	6.444000	20.861000	0	0	N/A	N/A	0.030345	4	27	0.059893	105	
