--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 11:07:13
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684148275.683113

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684148286.577165	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.576000	10.000000	22455	138	194	6	0	3928.000000	359.000000	5858134	4329	1367	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4112.048000	374.000000	5792087	4258	1374	17	0	9.728000	9.000000	13984	113	135	17	0	0.333333	0.313433	4	11.497000	11.844000	11.373000	0.954000	0.144000	0.459000	0	0	N/A	N/A	0.402388	2	1	0.402388	0	0.009569	0.008614	371	18.385000	31.183000	3.082000	1.211000	1.350000	16.160000	0	0	N/A	N/A	0.006049	4	1	0.006049	4	
12	1684148287.577232	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.496000	10.000000	24392	148	193	6	0	4187.408000	388.000000	6381560	4717	1349	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3732.000000	343.000000	6258587	4601	1360	17	0	9.104000	8.000000	15122	121	142	17	0	0.333333	0.315068	4	11.611000	11.827000	11.466000	0.782000	0.203000	0.344000	0	0	N/A	N/A	0.413300	2	1	0.413300	0	0.014006	0.009061	338	18.322000	32.836000	4.034000	0.937000	1.550000	23.680000	0	0	N/A	N/A	0.024882	2	2	0.029953	5	
13	1684148288.577153	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	18.168000	14.000000	26663	162	162	6	0	3790.680000	350.000000	6855395	5067	1353	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4184.760000	382.000000	6781682	4983	1369	17	0	11.840000	12.000000	16602	133	123	17	0	0.333333	0.316456	6	11.563000	11.888000	11.353000	0.616000	0.281000	0.522000	0	0	N/A	N/A	0.190788	1	2	0.348146	0	0.012953	0.009382	378	17.466000	29.441000	2.665000	3.059000	1.796000	21.821000	0	0	N/A	N/A	0.030066	2	2	0.040050	5	
14	1684148289.577100	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.552000	12.000000	28732	174	172	6	0	3602.704000	336.000000	7305733	5403	1340	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3933.480000	362.000000	7273367	5345	1358	17	0	9.648000	9.000000	17808	142	134	17	0	0.250000	0.310345	4	11.615000	11.916000	11.392000	0.536000	0.271000	0.506000	0	0	N/A	N/A	0.293192	2	1	0.293192	0	0.011494	0.009528	358	18.813000	31.584000	2.863000	1.895000	1.963000	22.620000	0	0	N/A	N/A	0.018496	2	2	0.028956	4	
15	1684148290.577107	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	19.224000	16.000000	31135	190	150	17	0	5122.440000	465.000000	7946038	5868	1377	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4817.912000	435.000000	7875606	5780	1384	17	0	10.816000	11.000000	19160	153	122	17	0	0.333333	0.311828	4	11.456000	11.755000	11.347000	0.455000	0.193000	0.394000	0	0	N/A	N/A	0.326335	2	1	0.326335	0	0.005988	0.009308	433	18.728000	34.600000	3.371000	1.753000	2.163000	23.326000	0	0	N/A	N/A	0.029805	2	1	0.029805	2	
16	1684148291.577101	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.552000	12.000000	33204	202	172	6	0	4111.712000	382.000000	8460002	6250	1345	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4087.968000	379.000000	8386602	6159	1348	17	0	12.848000	14.000000	20766	167	114	17	0	0.250000	0.306931	6	11.667000	11.866000	11.484000	0.375000	0.217000	0.456000	0	0	N/A	N/A	0.413403	2	1	0.413403	0	0.004329	0.008913	379	19.162000	31.996000	1.934000	2.057000	2.085000	22.082000	0	0	N/A	N/A	0.000985	2	1	0.000985	2	
17	1684148292.577271	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.400000	13.000000	35379	215	167	6	0	3885.760000	363.000000	8945722	6613	1338	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3894.192000	361.000000	8873376	6520	1348	17	0	10.512000	10.000000	22080	177	131	17	0	0.333333	0.308411	5	15.343000	19.887000	11.618000	0.968000	2.643000	8.269000	0	0	N/A	N/A	0.413460	2	1	0.413460	0	0.005249	0.008689	357	19.036000	33.114000	2.419000	1.518000	2.172000	20.824000	0	0	N/A	N/A	0.015280	2	1	0.015280	2	
18	1684148293.577140	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.312000	12.000000	37418	227	169	6	0	4010.736000	379.000000	9447064	6992	1322	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4162.680000	387.000000	9393711	6907	1344	17	0	9.952000	10.000000	23324	187	124	17	0	0.285714	0.307018	3	11.380000	11.590000	11.267000	1.008000	1.269000	3.469000	0	0	N/A	N/A	0.423547	2	1	0.423547	0	0.005540	0.008516	385	19.436000	29.728000	3.798000	1.689000	1.981000	19.669000	0	0	N/A	N/A	0.000844	2	1	0.000844	2	
19	1684148294.577105	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.400000	13.000000	39593	240	167	6	0	3595.912000	326.000000	9896553	7318	1378	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3623.440000	332.000000	9846641	7239	1364	17	0	11.600000	12.000000	24774	199	120	17	0	0.400000	0.310924	5	11.268000	11.567000	11.070000	0.771000	0.157000	0.453000	0	0	N/A	N/A	0.413246	2	1	0.413246	0	0.005305	0.008342	332	19.882000	28.438000	2.815000	2.581000	2.118000	23.658000	0	0	N/A	N/A	0.007679	2	1	0.007679	2	
20	1684148295.577114	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.792000	12.000000	41692	252	174	6	0	4492.152000	407.000000	10458072	7725	1379	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3772.016000	342.000000	10318143	7581	1378	17	0	10.432000	10.000000	26078	209	130	17	0	0.285714	0.309524	5	11.347000	11.494000	11.132000	0.603000	0.168000	0.419000	0	0	N/A	N/A	0.183750	1	2	0.343156	0	0.006173	0.008245	338	19.651000	33.976000	2.164000	1.773000	1.940000	18.928000	0	0	N/A	N/A	0.015302	2	1	0.015302	2	
21	1684148296.577133	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.232000	12.000000	43721	264	169	6	0	3603.184000	332.000000	10908470	8057	1356	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4335.840000	393.000000	10860123	7974	1379	17	0	9.872000	10.000000	27312	219	123	17	0	0.285714	0.308271	5	11.404000	11.677000	11.219000	0.513000	0.283000	0.514000	0	0	N/A	N/A	0.337475	2	1	0.337475	0	0.009877	0.008331	389	20.064000	32.454000	2.583000	2.774000	2.061000	22.799000	0	0	N/A	N/A	0.018423	2	2	0.021958	4	
22	1684148297.577176	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	18.088000	14.000000	45982	278	161	6	0	3951.248000	366.000000	11402376	8423	1349	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3853.736000	354.000000	11341840	8328	1360	17	0	11.216000	11.000000	28714	230	127	17	0	0.285714	0.307143	6	11.471000	11.666000	11.280000	0.411000	0.190000	0.385000	0	0	N/A	N/A	0.399265	2	1	0.399265	0	0.018182	0.008737	348	19.724000	31.324000	2.846000	2.895000	2.386000	20.671000	0	0	N/A	N/A	0.028867	3	2	0.037818	6	
23	1684148298.577058	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	18.168000	14.000000	48253	292	162	17	0	3637.680000	339.000000	11857086	8762	1341	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3737.696000	342.000000	11809052	8670	1366	17	0	11.056000	11.000000	30096	241	125	17	0	0.250000	0.304054	5	11.374000	11.530000	11.273000	0.319000	0.078000	0.205000	0	0	N/A	N/A	0.161528	2	1	0.161528	0	0.005495	0.008596	340	18.782000	39.137000	3.050000	2.453000	2.227000	24.584000	0	0	N/A	N/A	0.007056	2	1	0.007056	2	
24	1684148299.577140	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.784000	11.000000	50226	303	179	6	0	4479.784000	410.000000	12417059	9172	1365	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4348.672000	397.000000	12352636	9067	1369	17	0	10.736000	11.000000	31438	252	122	17	0	0.250000	0.301282	4	11.466000	11.602000	11.374000	0.277000	0.144000	0.329000	0	0	N/A	N/A	0.105427	2	1	0.105427	0	0.005935	0.008493	395	20.468000	87.006000	2.234000	5.277000	2.412000	75.253000	0	0	N/A	N/A	0.023293	2	1	0.023293	2	
25	1684148300.577105	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.400000	13.000000	52401	316	167	6	0	3906.960000	367.000000	12905429	9539	1330	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3901.944000	363.000000	12840379	9430	1343	17	0	10.512000	10.000000	32752	262	131	17	0	0.400000	0.304348	5	11.825000	13.276000	11.386000	0.406000	0.810000	1.881000	0	0	N/A	N/A	0.423593	2	1	0.423593	0	0.009804	0.008552	359	20.110000	30.989000	4.503000	2.729000	2.016000	18.456000	0	0	N/A	N/A	0.008551	2	2	0.016088	4	
26	1684148301.577200	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.024000	11.000000	54404	327	182	17	0	4286.088000	394.000000	13441190	9933	1359	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4243.176000	391.000000	13370776	9821	1356	17	0	9.408000	9.000000	33928	271	130	17	0	0.285714	0.303571	3	12.498000	12.971000	11.569000	0.422000	0.499000	1.384000	0	0	N/A	N/A	0.403410	2	1	0.403410	0	0.005479	0.008433	387	19.013000	32.298000	2.192000	2.721000	2.038000	26.797000	0	0	N/A	N/A	0.014979	2	1	0.014979	2	
27	1684148302.577223	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.744000	12.000000	56497	339	174	17	0	3895.224000	360.000000	13928093	10293	1352	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3765.632000	348.000000	13841480	10169	1352	17	0	10.384000	10.000000	35226	281	129	17	0	0.333333	0.304598	5	16.287000	19.351000	11.451000	0.815000	1.887000	7.900000	0	0	N/A	N/A	0.413531	2	1	0.413531	0	0.015267	0.008705	344	18.955000	28.028000	2.850000	1.756000	2.440000	21.497000	0	0	N/A	N/A	0.019147	3	2	0.023015	5	
28	1684148303.577124	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.552000	12.000000	58566	351	172	6	0	3581.264000	346.000000	14375751	10639	1293	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4219.600000	394.000000	14368930	10563	1338	17	0	10.976000	11.000000	36598	292	124	17	0	0.285714	0.303867	5	11.185000	11.482000	10.999000	0.996000	1.667000	7.855000	0	0	N/A	N/A	0.400501	2	1	0.400501	0	0.011173	0.008792	390	18.391000	29.238000	2.624000	1.430000	1.888000	23.991000	0	0	N/A	N/A	0.022026	2	2	0.024994	4	
29	1684148304.577089	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.928000	14.000000	60807	365	160	6	0	3336.528000	324.000000	14792817	10963	1287	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3379.512000	324.000000	14791369	10887	1303	17	0	11.056000	11.000000	37980	303	125	17	0	0.333333	0.304813	5	10.720000	11.050000	10.578000	0.749000	0.104000	0.260000	0	0	N/A	N/A	0.365453	2	1	0.365453	0	0.011628	0.008884	322	21.737000	37.971000	4.876000	2.434000	1.934000	24.162000	0	0	N/A	N/A	0.021077	2	2	0.027228	4	
30	1684148305.577112	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.024000	11.000000	62810	376	182	6	0	3517.224000	341.000000	15232470	11304	1289	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3349.040000	325.000000	15209999	11212	1288	17	0	9.408000	9.000000	39156	312	130	17	0	0.285714	0.304124	3	10.771000	10.818000	10.740000	0.636000	0.110000	0.239000	0	0	N/A	N/A	0.243402	2	1	0.243402	0	0.000000	0.008621	323	19.554000	35.561000	4.123000	1.492000	2.192000	23.099000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
31	1684148306.577060	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.400000	13.000000	64985	389	167	17	0	3157.408000	311.000000	15627146	11615	1269	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3314.936000	320.000000	15624366	11532	1294	17	0	10.512000	10.000000	40470	322	131	17	0	0.333333	0.305000	5	11.919000	12.516000	11.001000	0.556000	0.354000	1.455000	0	0	N/A	N/A	0.399705	2	1	0.399705	0	0.011799	0.008717	317	19.836000	38.089000	2.502000	2.854000	2.196000	20.944000	0	0	N/A	N/A	0.018943	2	2	0.029867	4	
