--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 12:00:25
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684237866.578924

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684237877.469018	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	51.480000	37.000000	44733	251	173	17	0	15339.840000	1297.000000	11582389	7881	1478	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13475.536000	1124.000000	11287539	7582	1498	17	0	6.304000	11.000000	14516	138	71	6	0	0.789474	0.656000	2	12.905000	12.913000	12.896000	1.014000	1.120000	2.223000	0	0	N/A	N/A	0.427555	6	2	0.821660	0	0.002899	0.007686	1118	28.915000	57.030000	4.733000	0.907000	0.789000	39.040000	0	0	N/A	N/A	0.039242	2	1	0.039242	2	
12	1684237878.469013	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14.504000	15.000000	46546	266	120	6	0	8523.632000	722.000000	12647843	8603	1475	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9363.136000	791.000000	12457931	8373	1479	17	0	9.584000	16.000000	15714	154	74	6	0	0.875000	0.691275	4	13.610000	14.544000	10.828000	1.096000	1.454000	3.710000	0	0	N/A	N/A	0.821586	15	1	0.979742	0	0.009368	0.007963	779	30.259000	61.949000	5.458000	0.957000	0.746000	35.513000	0	0	N/A	N/A	0.002787	4	3	0.006314	13	
13	1684237879.469486	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.896000	14.000000	48283	280	124	6	0	8308.376000	707.000000	13686390	9310	1468	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9048.760000	765.000000	13589026	9138	1478	17	0	7.632000	13.000000	16668	167	73	17	0	0.400000	0.681818	3	14.319000	16.319000	10.337000	1.375000	2.590000	5.964000	0	0	N/A	N/A	0.241672	2	1	0.241672	0	0.008333	0.007994	759	30.815000	59.848000	5.666000	0.418000	0.720000	35.877000	0	0	N/A	N/A	0.033936	3	2	0.043260	6	
14	1684237880.468900	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.976000	14.000000	50030	294	124	6	0	8678.192000	735.000000	14771164	10045	1475	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9006.128000	758.000000	14714792	9896	1485	17	0	6.624000	11.000000	17496	178	75	6	0	0.400000	0.672956	3	10.035000	10.043000	10.030000	1.151000	0.109000	0.305000	0	0	N/A	N/A	0.241668	2	1	0.241668	0	0.011348	0.008251	748	29.692000	60.897000	4.253000	0.503000	0.720000	39.415000	0	0	N/A	N/A	0.012448	4	2	0.023894	8	
15	1684237881.468952	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.192000	16.000000	51929	310	118	17	0	9385.600000	795.000000	15944364	10840	1475	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9414.384000	794.000000	15891590	10690	1482	17	0	7.632000	13.000000	18450	191	73	6	0	0.400000	0.664634	3	9.820000	9.847000	9.783000	0.966000	0.104000	0.247000	0	0	N/A	N/A	0.241205	2	1	0.241205	0	0.010914	0.008447	788	30.815000	65.268000	6.641000	0.508000	0.839000	38.519000	0	0	N/A	N/A	0.024543	4	2	0.033279	8	
16	1684237882.468937	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.624000	17.000000	54132	327	129	6	0	8614.288000	731.000000	17021150	11571	1473	17	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8650.888000	730.000000	16972951	11420	1481	17	0	9.280000	15.000000	19610	206	77	17	0	0.333333	0.652941	5	11.599000	13.931000	10.313000	1.259000	2.103000	4.084000	0	0	N/A	N/A	0.179824	2	1	0.179824	0	0.007566	0.008382	723	32.013000	64.627000	3.599000	1.086000	0.826000	41.080000	0	0	N/A	N/A	0.019857	3	2	0.031901	6	
17	1684237883.468979	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.944000	15.000000	55875	342	116	6	0	9571.008000	810.000000	18217526	12381	1477	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9341.312000	787.000000	18140615	12207	1483	17	1	7.632000	13.000000	20564	219	73	6	0	0.428571	0.644068	3	10.476000	10.628000	10.188000	1.203000	0.984000	2.496000	0	0	N/A	N/A	0.178165	1	2	0.241739	0	0.008264	0.008375	781	30.428000	60.500000	7.138000	0.725000	0.804000	32.084000	0	0	N/A	N/A	0.033558	3	2	0.051923	6	
18	1684237884.468906	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.320000	17.000000	57790	359	112	6	0	12442.152000	1045.000000	19772795	13426	1488	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11045.080000	929.000000	19521250	13136	1486	17	0	8.496000	14.000000	21626	233	75	17	0	0.400000	0.637363	4	11.112000	13.486000	10.313000	1.135000	0.831000	3.173000	0	0	N/A	N/A	0.241744	2	1	0.241744	0	0.007426	0.008312	922	29.956000	63.505000	9.903000	0.401000	0.683000	39.445000	0	0	N/A	N/A	0.011407	3	2	0.022053	6	
19	1684237885.469059	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.288000	18.000000	59701	377	106	6	0	13665.112000	1144.000000	21480934	14570	1493	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13752.664000	1147.000000	21240333	14283	1498	17	0	8.480000	15.000000	22686	248	70	6	0	0.333333	0.627660	2	10.619000	10.627000	10.612000	1.167000	1.443000	2.873000	0	0	N/A	N/A	0.241712	2	1	0.241712	0	0.007670	0.008262	1135	30.085000	64.749000	7.902000	0.474000	0.710000	36.766000	0	0	N/A	N/A	0.005019	4	2	0.009055	8	
20	1684237886.469418	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.848000	18.000000	61682	395	110	6	0	10516.288000	886.000000	22795470	15456	1483	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11465.024000	960.000000	22673461	15243	1492	17	0	10.128000	17.000000	23952	265	74	17	0	0.500000	0.625000	4	10.630000	10.676000	10.608000	0.908000	0.027000	0.067000	0	0	N/A	N/A	0.241788	2	1	0.241788	0	0.008780	0.008303	954	32.126000	66.936000	5.979000	0.376000	0.732000	37.772000	0	0	N/A	N/A	0.011043	5	2	0.015006	10	
21	1684237887.469460	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14.472000	16.000000	63491	411	113	6	0	11249.872000	947.000000	24201704	16403	1484	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11638.704000	978.000000	24128299	16221	1487	17	0	8.720000	15.000000	25042	280	72	17	0	0.333333	0.616162	3	9.792000	9.896000	9.727000	0.811000	0.373000	0.923000	0	0	N/A	N/A	0.241631	2	1	0.241631	0	0.006764	0.008214	972	28.683000	61.402000	4.271000	0.447000	0.732000	45.211000	0	0	N/A	N/A	0.008175	3	2	0.015333	6	
22	1684237888.469138	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.320000	17.000000	65406	428	112	6	0	12193.856000	1025.000000	25725936	17428	1487	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12106.296000	1013.000000	25641586	17234	1493	17	0	8.496000	14.000000	26104	294	75	17	0	0.400000	0.610837	4	10.938000	10.972000	10.918000	0.684000	0.278000	1.028000	0	0	N/A	N/A	0.241263	2	1	0.241263	0	0.008466	0.008228	1003	33.435000	77.332000	10.205000	0.697000	0.722000	48.898000	0	0	N/A	N/A	0.021016	4	2	0.026986	8	
23	1684237889.469170	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14.472000	16.000000	67215	444	113	6	0	12384.000000	1040.000000	27273936	18468	1488	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12019.056000	1007.000000	27143968	18241	1491	17	0	8.176000	14.000000	27126	308	73	6	0	0.333333	0.602871	3	10.983000	11.003000	10.961000	0.570000	0.033000	0.042000	0	0	N/A	N/A	0.241230	2	1	0.241230	0	0.009794	0.008321	995	31.996000	79.432000	9.166000	0.338000	0.672000	31.522000	0	0	N/A	N/A	0.022095	5	2	0.036152	10	
24	1684237890.469349	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.616000	19.000000	69292	463	109	6	0	12509.880000	1052.000000	28837671	19520	1486	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10960.128000	921.000000	28513984	19162	1487	17	0	10.368000	17.000000	28422	325	76	6	0	0.400000	0.598131	5	10.576000	11.192000	10.210000	0.478000	0.241000	0.973000	0	0	N/A	N/A	0.230565	2	1	0.230565	0	0.011527	0.008503	915	30.510000	71.568000	7.928000	0.620000	0.766000	44.721000	0	0	N/A	N/A	0.012897	6	2	0.024716	11	
25	1684237891.469341	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.768000	18.000000	71263	481	109	6	0	9794.704000	827.000000	30062009	20347	1480	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11505.896000	966.000000	29952221	20128	1488	17	0	9.152000	15.000000	29566	340	76	6	0	0.285714	0.588235	2	10.266000	10.279000	10.254000	0.426000	0.047000	0.069000	0	0	N/A	N/A	0.076750	1	2	0.112873	0	0.005714	0.008352	958	31.015000	70.127000	4.405000	0.480000	0.788000	38.323000	0	0	N/A	N/A	0.004570	3	2	0.008076	6	
26	1684237892.469377	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	17.432000	21.000000	73442	502	103	6	0	16282.528000	1360.000000	32097325	21707	1496	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16697.968000	1391.000000	32039467	21519	1500	17	0	10.672000	18.000000	30900	358	74	6	0	0.666667	0.590308	4	10.822000	11.379000	10.625000	0.428000	0.469000	1.124000	0	0	N/A	N/A	0.241329	4	1	0.241329	1	0.007273	0.008308	1383	31.126000	75.479000	2.967000	0.454000	0.712000	38.120000	0	0	N/A	N/A	0.011223	3	2	0.015274	6	
27	1684237893.469142	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.176000	14.000000	75089	516	117	6	0	10868.152000	915.000000	33455844	22622	1484	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10692.640000	897.000000	33376047	22416	1490	17	0	8.480000	15.000000	31960	373	70	6	0	0.333333	0.583691	2	10.589000	10.601000	10.577000	0.380000	0.035000	0.047000	0	0	N/A	N/A	0.126405	2	1	0.126405	0	0.008837	0.008341	887	31.877000	68.121000	2.568000	0.718000	0.769000	37.912000	0	0	N/A	N/A	0.014062	6	2	0.027096	12	
28	1684237894.469686	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14.840000	17.000000	76944	533	109	6	0	10165.368000	857.000000	34726515	23479	1482	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10464.544000	878.000000	34684115	23294	1489	17	0	8.496000	14.000000	33022	387	75	6	0	0.500000	0.582278	4	12.143000	15.474000	10.697000	0.701000	1.703000	4.776000	0	0	N/A	N/A	0.241286	2	1	0.241286	0	0.010953	0.008447	868	36.292000	96.481000	3.228000	1.598000	0.876000	42.495000	0	0	N/A	N/A	0.006008	3	3	0.016003	10	
29	1684237895.469170	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.224000	15.000000	78597	548	110	6	0	10398.824000	876.000000	36026368	24355	1483	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10169.256000	855.000000	35955272	24149	1486	17	0	7.392000	13.000000	33946	400	71	6	0	0.333333	0.576132	2	12.337000	13.761000	10.913000	1.061000	3.704000	4.560000	0	0	N/A	N/A	0.107189	1	2	0.173860	0	0.009357	0.008480	847	31.161000	69.889000	10.212000	0.296000	0.647000	36.144000	0	0	N/A	N/A	0.017902	4	2	0.020771	8	
30	1684237896.469121	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.784000	15.000000	80320	563	114	6	0	7730.496000	656.000000	36992680	25011	1473	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7934.176000	670.000000	36947044	24819	1480	17	0	7.952000	13.000000	34940	413	76	6	0	0.500000	0.574899	4	11.108000	11.440000	10.991000	0.964000	0.692000	2.321000	0	0	N/A	N/A	0.240995	2	1	0.240995	0	0.006865	0.008422	666	29.034000	69.103000	4.748000	0.814000	0.985000	41.086000	0	0	N/A	N/A	0.016524	3	2	0.032037	6	
31	1684237897.469010	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	603.944000	246.000000	155813	809	306	6	0	10059.392000	926.000000	38250104	25937	1357	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10012.912000	844.000000	38198658	25663	1482	17	0	7.632000	13.000000	35894	426	73	17	0	0.333333	0.569170	3	12.094000	12.763000	11.750000	0.899000	0.590000	0.993000	0	0	N/A	N/A	0.106844	1	2	0.180934	0	0.006144	0.008362	838	30.475000	63.523000	3.527000	0.693000	0.739000	40.099000	0	0	N/A	N/A	0.010149	2	2	0.019305	4	
