--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 07:20:43
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	60238
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684480287.299099

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684480298.181542	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	302.296000	173.000000	451617	1937	218	6	0	1282.568000	185.000000	2054656	2124	866	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1145.192000	126.000000	2002842	1609	1136	17	0	5.232000	8.000000	6118	76	81	17	0	0.979167	0.980881	4	12.306000	13.077000	10.046000	1.735000	1.665000	3.631000	0	0	N/A	N/A	0.511830	83	2	0.963336	0	0.013605	0.009377	124	19.293000	30.724000	7.546000	4.021000	2.039000	14.721000	0	0	N/A	N/A	0.039129	2	1	0.039129	3	
12	1684480299.181612	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	345.096000	187.000000	494754	2124	230	6	0	1279.048000	189.000000	2214537	2313	845	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1310.120000	133.000000	2166607	1742	1231	17	0	3.040000	5.000000	6498	81	76	6	0	0.976471	0.980485	2	10.081000	10.117000	10.046000	1.529000	0.035000	0.071000	0	0	N/A	N/A	0.538640	89	2	0.854748	0	0.014925	0.009834	131	19.778000	29.281000	10.454000	1.903000	2.119000	14.883000	0	0	N/A	N/A	0.059808	2	1	0.059808	1	
13	1684480300.181640	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	301.096000	177.000000	532391	2301	212	6	0	1822.032000	231.000000	2442291	2544	985	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1624.008000	158.000000	2369608	1900	1284	17	0	4.688000	7.000000	7084	88	83	17	0	0.989130	0.981250	4	11.907000	18.018000	9.845000	1.706000	2.111000	8.172000	0	0	N/A	N/A	0.654695	130	1	0.654695	0	0.015748	0.010262	156	20.412000	30.390000	5.860000	1.854000	1.654000	14.702000	0	0	N/A	N/A	0.063028	2	1	0.063028	3	
14	1684480301.181638	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	255.752000	144.000000	564360	2445	222	6	0	1423.680000	192.000000	2620251	2736	926	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1602.568000	157.000000	2569929	2057	1275	17	0	5.152000	8.000000	7728	96	80	17	0	0.971098	0.980470	4	14.281000	19.187000	9.296000	2.915000	7.072000	9.830000	0	0	N/A	N/A	0.542338	98	3	0.994801	0	0.011494	0.010373	155	18.716000	36.047000	6.842000	2.739000	1.962000	22.750000	0	0	N/A	N/A	0.029211	2	1	0.029211	2	
15	1684480302.181703	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	296.776000	172.000000	601457	2617	215	6	0	1641.880000	215.000000	2825486	2951	954	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1239.848000	136.000000	2724910	2193	1139	17	0	5.232000	8.000000	8382	104	81	17	0	0.978571	0.980359	4	9.975000	10.029000	9.860000	2.289000	0.171000	0.517000	0	0	N/A	N/A	0.326948	52	2	0.369359	0	0.014184	0.010633	134	21.226000	42.932000	9.992000	2.382000	2.531000	31.080000	0	0	N/A	N/A	0.040092	2	1	0.040092	2	
16	1684480303.181585	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	336.248000	194.000000	643488	2811	216	6	0	1333.200000	182.000000	2992136	3133	915	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1684.136000	158.000000	2935427	2351	1332	17	0	3.040000	5.000000	8762	109	76	6	0	0.976190	0.980086	2	11.166000	11.201000	11.131000	2.095000	0.705000	1.340000	0	0	N/A	N/A	0.523674	89	2	0.554738	0	0.012195	0.010748	156	19.874000	30.790000	4.552000	0.922000	1.657000	19.010000	0	0	N/A	N/A	0.029156	2	1	0.029156	3	
17	1684480304.181642	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	287.288000	169.000000	679399	2980	212	6	0	1607.832000	216.000000	3193115	3349	930	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1372.400000	135.000000	3106977	2486	1270	17	0	4.688000	7.000000	9348	116	83	6	0	0.989529	0.980741	4	10.849000	11.221000	9.788000	1.768000	0.704000	1.421000	0	0	N/A	N/A	0.468881	108	1	0.468881	0	0.015873	0.011022	133	17.473000	26.920000	10.141000	2.034000	1.667000	14.450000	0	0	N/A	N/A	0.044256	2	1	0.044256	2	
18	1684480305.181627	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	304.088000	181.000000	717410	3161	210	6	0	1729.904000	215.000000	3409353	3564	1005	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1911.864000	181.000000	3345960	2667	1320	17	0	3.824000	6.000000	9826	122	79	6	0	0.975904	0.980466	3	15.885000	26.726000	10.438000	2.515000	5.676000	16.233000	0	0	N/A	N/A	0.477082	79	2	0.925186	0	0.013072	0.011146	179	17.730000	30.998000	3.137000	3.034000	1.848000	18.433000	0	0	N/A	N/A	0.078046	2	1	0.078046	2	
19	1684480306.181648	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	337.368000	187.000000	759581	3348	225	6	0	1610.192000	211.000000	3610627	3775	953	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1409.744000	143.000000	3522178	2810	1232	17	0	5.232000	8.000000	10480	130	81	17	0	0.982955	0.980608	4	10.517000	10.641000	10.456000	2.793000	4.113000	16.225000	0	0	N/A	N/A	0.974509	147	1	0.974509	0	0.012195	0.011211	141	19.375000	25.563000	7.974000	1.850000	1.693000	14.425000	0	0	N/A	N/A	0.000970	2	1	0.000970	3	
20	1684480307.181817	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	249.368000	147.000000	790752	3495	212	6	0	1373.320000	189.000000	3782292	3964	908	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1493.352000	145.000000	3708847	2955	1287	17	0	3.040000	5.000000	10860	135	76	6	0	0.978261	0.980476	2	10.620000	10.645000	10.596000	2.460000	0.047000	0.049000	0	0	N/A	N/A	0.688654	130	2	0.914747	0	0.012658	0.011291	143	19.108000	26.327000	2.912000	0.977000	1.686000	22.417000	0	0	N/A	N/A	0.069039	2	1	0.069039	2	
21	1684480308.181654	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	246.952000	143.000000	821621	3638	215	6	0	1637.408000	229.000000	3986968	4193	893	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1528.296000	151.000000	3899884	3106	1265	17	0	5.232000	8.000000	11514	143	81	6	0	0.979021	0.980415	4	10.674000	10.875000	10.128000	1.971000	0.326000	0.747000	0	0	N/A	N/A	0.535585	92	2	0.646510	0	0.015038	0.011459	151	18.392000	26.866000	6.547000	1.439000	1.573000	17.044000	0	0	N/A	N/A	0.059108	2	1	0.059108	3	
22	1684480309.181585	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	239.288000	143.000000	851532	3781	209	6	0	1331.152000	190.000000	4153362	4383	875	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1367.536000	136.000000	4070826	3242	1256	17	0	4.368000	7.000000	12060	150	78	6	0	0.978261	0.980332	3	10.735000	11.071000	10.128000	1.718000	0.550000	0.880000	0	0	N/A	N/A	0.329607	61	1	0.329607	0	0.000000	0.010883	134	18.311000	28.063000	5.388000	1.706000	1.749000	14.558000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
23	1684480310.181615	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	246.392000	139.000000	882331	3920	221	6	0	1447.248000	192.000000	4334268	4575	942	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1354.536000	129.000000	4240143	3371	1312	17	0	3.904000	6.000000	12548	156	81	6	0	0.978571	0.980265	3	11.254000	11.271000	11.234000	1.429000	0.079000	0.200000	0	0	N/A	N/A	0.458456	64	2	0.842458	0	0.015504	0.011067	129	18.707000	25.343000	10.757000	1.908000	1.493000	11.754000	0	0	N/A	N/A	0.060853	2	1	0.060853	1	
24	1684480311.181525	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	270.968000	155.000000	916202	4075	218	6	0	1540.640000	200.000000	4526848	4775	962	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1637.528000	157.000000	4444834	3528	1303	17	0	3.824000	6.000000	13026	162	79	6	0	0.970588	0.979922	3	11.115000	11.275000	10.866000	1.226000	0.282000	0.408000	0	0	N/A	N/A	0.835983	114	2	0.984684	0	0.000000	0.010626	155	17.493000	25.330000	7.601000	1.438000	1.671000	15.185000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
25	1684480312.181690	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	308.760000	181.000000	954797	4256	213	6	0	1514.440000	202.000000	4716153	4977	937	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1320.544000	132.000000	4609902	3660	1250	17	0	5.472000	8.000000	13710	170	85	17	0	0.980263	0.979935	5	12.011000	14.727000	11.188000	1.160000	0.911000	3.538000	0	0	N/A	N/A	0.437089	70	2	0.639642	0	0.013605	0.010750	130	17.451000	28.050000	3.031000	2.415000	2.438000	17.828000	0	0	N/A	N/A	0.069327	2	1	0.069327	2	
26	1684480313.181704	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	322.712000	175.000000	995136	4431	230	6	0	1400.376000	185.000000	4891200	5162	946	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1443.552000	138.000000	4790346	3798	1307	17	0	3.824000	6.000000	14188	176	79	6	0	0.977528	0.979832	3	11.560000	11.801000	11.405000	1.140000	1.107000	2.926000	0	0	N/A	N/A	0.337472	70	2	0.350547	0	0.013793	0.010870	136	16.627000	28.308000	10.315000	1.486000	1.587000	14.816000	0	0	N/A	N/A	0.006911	2	1	0.006911	1	
27	1684480314.181610	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	299.608000	172.000000	1032587	4603	217	6	0	1661.368000	214.000000	5098871	5376	970	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1641.168000	160.000000	4995492	3958	1282	17	0	5.472000	8.000000	14872	184	85	17	0	0.982456	0.979935	5	11.846000	14.822000	10.688000	1.272000	1.569000	4.133000	0	0	N/A	N/A	0.278483	35	2	0.532312	0	0.015038	0.011015	158	17.386000	25.729000	2.142000	1.796000	1.852000	16.871000	0	0	N/A	N/A	0.049785	2	1	0.049785	3	
28	1684480315.181644	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	272.600000	158.000000	1066662	4761	215	6	0	1403.560000	191.000000	5274316	5567	918	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1428.304000	141.000000	5174030	4099	1266	17	0	3.040000	5.000000	15252	189	76	6	0	0.970414	0.979578	2	11.680000	11.718000	11.641000	1.169000	0.433000	0.791000	0	0	N/A	N/A	0.348936	62	4	0.984683	0	0.012658	0.011080	139	17.960000	25.469000	6.942000	0.862000	1.527000	17.415000	0	0	N/A	N/A	0.044100	2	1	0.044100	2	
29	1684480316.181578	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	332.568000	195.000000	1108233	4956	213	6	0	1654.968000	206.000000	5481187	5773	1004	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1580.280000	158.000000	5371565	4257	1250	17	0	5.232000	8.000000	15906	197	81	17	0	0.987013	0.979824	4	11.821000	11.893000	11.715000	0.913000	0.044000	0.095000	0	0	N/A	N/A	0.464689	79	1	0.464689	0	0.014286	0.011189	156	18.335000	25.834000	9.707000	1.292000	1.535000	14.976000	0	0	N/A	N/A	0.074860	2	1	0.074860	1	
30	1684480317.181619	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	234.872000	130.000000	1137592	5086	225	6	0	1443.880000	186.000000	5661672	5959	970	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1390.728000	140.000000	5545406	4397	1241	17	0	3.584000	6.000000	16354	203	74	6	0	0.978947	0.979790	2	11.757000	11.796000	11.718000	0.813000	0.087000	0.096000	0	0	N/A	N/A	0.642072	113	2	0.974609	0	0.012500	0.011239	138	16.658000	24.445000	4.513000	1.742000	1.862000	14.628000	0	0	N/A	N/A	0.062839	2	1	0.062839	3	
31	1684480318.181713	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	312.456000	166.000000	1176649	5252	235	6	0	1646.296000	216.000000	5867459	6175	952	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1578.600000	154.000000	5742731	4551	1281	17	0	5.232000	8.000000	17008	211	81	6	0	0.984127	0.979899	4	11.797000	11.855000	11.679000	0.646000	0.077000	0.132000	0	0	N/A	N/A	0.644747	120	1	0.644747	0	0.013889	0.011325	152	18.535000	29.057000	2.496000	2.256000	2.222000	22.169000	0	0	N/A	N/A	0.063020	2	1	0.063020	1	
