--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 11:14:05
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684235100.726966

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684235111.625918	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	22.104000	30.000000	44941	522	92	6	0	1233.664000	124.000000	1132649	954	1243	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1321.664000	130.000000	1104588	899	1270	6	0	15.488000	27.000000	33656	481	71	6	0	0.400000	0.484375	4	11.052000	13.091000	8.984000	0.743000	2.095000	4.209000	0	0	N/A	N/A	0.773988	8	0	0.773988	0	0.615385	0.501253	57	7.453000	14.342000	-0.194000	4.008000	3.856000	11.676000	0	0	N/A	N/A	0.040028	4	17	0.119947	75	
12	1684235112.625971	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	48.856000	42.000000	51048	564	145	6	0	1314.480000	145.000000	1296959	1099	1133	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1258.512000	122.000000	1261902	1021	1289	6	0	15.328000	27.000000	35572	508	70	6	0	0.333333	0.471429	3	12.093000	12.107000	12.066000	0.785000	1.047000	3.061000	0	0	N/A	N/A	0.084794	2	1	0.084794	0	0.524590	0.504348	50	7.379000	19.392000	0.304000	4.090000	4.427000	13.904000	0	0	N/A	N/A	0.035838	3	19	0.060041	64	
13	1684235113.625868	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	25.560000	33.000000	54243	597	96	6	0	1068.928000	112.000000	1430575	1211	1193	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1159.008000	117.000000	1406778	1138	1238	6	0	15.792000	28.000000	37546	536	70	6	0	0.842105	0.550562	3	8.460000	8.942000	8.208000	0.907000	1.543000	3.898000	0	0	N/A	N/A	0.084770	3	2	0.084770	0	0.566929	0.511939	53	9.338000	37.934000	-0.240000	5.782000	4.485000	15.859000	0	0	N/A	N/A	0.031356	4	18	0.055006	74	
14	1684235114.626052	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.248000	64.000000	59524	661	82	6	0	1203.152000	132.000000	1580969	1343	1139	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1082.608000	116.000000	1542104	1254	1166	6	0	28.384000	51.000000	41094	587	69	6	0	0.571429	0.552083	3	8.984000	8.996000	8.964000	0.754000	0.037000	0.050000	0	0	N/A	N/A	0.515052	8	2	0.837586	0	0.550459	0.515571	59	9.152000	24.138000	0.925000	3.630000	4.382000	17.896000	0	0	N/A	N/A	0.031257	3	18	0.055032	59	
15	1684235115.625995	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	37.992000	59.000000	64273	720	80	6	0	1020.288000	105.000000	1708505	1448	1214	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1097.808000	110.000000	1679330	1364	1247	6	0	31.568000	57.000000	45040	644	69	6	0	0.500000	0.548077	3	9.015000	9.222000	8.607000	0.678000	0.334000	0.609000	0	0	N/A	N/A	0.324746	2	2	0.441782	0	0.523438	0.516355	53	9.090000	19.017000	1.343000	5.460000	5.295000	14.926000	0	0	N/A	N/A	0.033165	3	17	0.060247	67	
16	1684235116.625957	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.848000	59.000000	69254	779	84	6	0	939.752000	102.000000	1825974	1550	1151	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	996.760000	103.000000	1803925	1467	1209	6	0	32.128000	57.000000	49056	701	70	6	0	0.600000	0.550459	5	10.533000	14.497000	9.023000	0.899000	1.337000	5.474000	0	0	N/A	N/A	0.140043	3	1	0.140043	0	0.490196	0.514430	56	8.761000	18.496000	0.200000	4.891000	4.694000	14.917000	0	0	N/A	N/A	0.037020	3	14	0.082056	50	
17	1684235117.625901	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.512000	67.000000	74693	846	81	6	0	1284.240000	134.000000	1986504	1684	1197	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1138.544000	116.000000	1946243	1583	1226	6	0	34.832000	63.000000	53410	764	69	6	0	0.444444	0.542373	3	9.515000	11.487000	8.525000	1.254000	2.978000	5.972000	0	0	N/A	N/A	0.603348	4	1	0.603348	0	0.448980	0.510108	49	8.428000	17.351000	2.578000	4.792000	4.725000	12.712000	0	0	N/A	N/A	0.036823	3	15	0.105144	44	
18	1684235118.625942	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.080000	58.000000	79578	904	84	6	0	1100.976000	122.000000	2124126	1806	1128	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1232.896000	130.000000	2100355	1713	1185	6	0	31.888000	57.000000	57396	821	69	6	0	0.571429	0.544000	4	8.976000	10.271000	8.541000	1.230000	1.175000	2.946000	0	0	N/A	N/A	0.552040	4	1	0.552040	0	0.607692	0.517968	59	8.520000	41.791000	0.128000	4.397000	5.051000	41.275000	0	0	N/A	N/A	0.035184	4	19	0.063050	79	
19	1684235119.625984	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.984000	66.000000	84951	970	81	6	0	1106.640000	120.000000	2262456	1926	1152	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1027.768000	108.000000	2228826	1821	1189	6	0	30.240000	55.000000	61176	876	68	6	0	0.500000	0.541353	2	12.964000	12.974000	12.953000	1.239000	1.351000	2.681000	0	0	N/A	N/A	0.445602	2	2	0.522682	0	0.500000	0.516744	55	8.531000	18.073000	0.604000	5.691000	5.677000	16.211000	0	0	N/A	N/A	0.033432	3	18	0.085031	59	
20	1684235120.625946	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.960000	63.000000	90196	1033	83	6	0	1145.496000	119.000000	2405643	2045	1203	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1218.784000	124.000000	2381174	1945	1228	6	0	36.176000	64.000000	65698	940	70	6	0	0.571429	0.542857	6	9.699000	12.699000	8.503000	1.484000	1.925000	4.195000	0	0	N/A	N/A	0.564620	2	1	0.687320	0	0.508621	0.516234	52	8.349000	19.250000	-0.816000	4.496000	4.504000	13.994000	0	0	N/A	N/A	0.029174	4	14	0.055130	59	
21	1684235121.625945	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	36.408000	54.000000	94747	1087	84	6	0	1122.160000	120.000000	2545913	2165	1168	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1045.120000	109.000000	2511814	2054	1198	6	0	27.520000	50.000000	69138	990	68	6	0	0.444444	0.536913	2	8.727000	8.729000	8.725000	1.318000	0.113000	0.221000	0	0	N/A	N/A	0.254348	1	3	0.423985	0	0.568966	0.519348	49	8.458000	15.897000	0.638000	4.201000	3.908000	12.157000	0	0	N/A	N/A	0.036930	4	16	0.080002	65	
22	1684235122.625959	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.080000	58.000000	99632	1145	84	6	0	1160.328000	126.000000	2690954	2291	1151	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1168.776000	123.000000	2657911	2177	1187	6	0	29.712000	53.000000	72852	1043	70	6	0	0.666667	0.541935	4	9.237000	10.637000	8.088000	1.232000	0.926000	2.549000	0	0	N/A	N/A	0.402067	2	1	0.402067	0	0.587719	0.523099	49	8.557000	16.667000	0.600000	4.633000	4.154000	10.277000	0	0	N/A	N/A	0.035650	3	19	0.112071	69	
23	1684235123.625929	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.056000	60.000000	104639	1205	83	6	0	1234.648000	131.000000	2845285	2422	1178	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1173.800000	121.000000	2804636	2298	1212	6	0	30.720000	55.000000	76692	1098	69	6	0	0.500000	0.539877	4	9.343000	11.022000	8.734000	1.166000	0.919000	2.161000	0	0	N/A	N/A	0.546251	3	2	0.989685	0	0.580645	0.526340	54	11.929000	38.708000	1.857000	5.364000	4.751000	22.484000	0	0	N/A	N/A	0.029383	2	26	0.100014	70	
24	1684235124.625980	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.792000	57.000000	109488	1262	85	6	0	1065.416000	118.000000	2978462	2540	1128	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1155.368000	120.000000	2949057	2418	1203	6	0	28.928000	52.000000	80308	1150	69	6	0	0.500000	0.538012	3	8.043000	8.049000	8.036000	1.126000	0.999000	2.976000	0	0	N/A	N/A	0.317559	3	1	0.317559	0	0.535433	0.526836	56	9.389000	20.096000	1.397000	4.402000	4.865000	14.287000	0	0	N/A	N/A	0.032062	3	19	0.075093	68	
25	1684235125.625984	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.520000	58.000000	114303	1320	83	6	0	1131.912000	118.000000	3119951	2658	1199	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1060.512000	112.000000	3081621	2530	1183	6	0	31.264000	56.000000	84216	1206	69	6	0	0.444444	0.533333	4	9.114000	9.972000	8.342000	1.065000	0.889000	1.749000	0	0	N/A	N/A	0.464494	2	2	0.807728	0	0.526316	0.526811	46	7.614000	19.906000	1.215000	3.685000	3.674000	9.712000	0	0	N/A	N/A	0.023564	3	20	0.058089	60	
26	1684235126.626016	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.376000	60.000000	119350	1380	84	6	0	978.720000	107.000000	3242291	2765	1143	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1067.520000	110.000000	3215061	2640	1213	6	0	32.128000	57.000000	88232	1263	70	6	0	0.666667	0.537634	5	8.846000	10.160000	8.302000	0.992000	0.740000	1.857000	0	0	N/A	N/A	0.084692	2	2	0.084692	0	0.652174	0.532447	48	8.452000	17.602000	0.807000	4.562000	4.054000	12.947000	0	0	N/A	N/A	0.030910	3	22	0.115138	74	
27	1684235127.625959	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	38.520000	58.000000	124165	1438	83	6	0	1057.592000	115.000000	3374490	2880	1149	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1011.104000	107.000000	3341449	2747	1181	6	0	29.152000	53.000000	91876	1316	68	6	0	0.444444	0.533333	2	9.132000	9.144000	9.120000	0.922000	0.420000	0.818000	0	0	N/A	N/A	0.355743	2	2	0.701403	0	0.495146	0.531003	53	7.996000	20.182000	0.492000	4.027000	4.877000	15.052000	0	0	N/A	N/A	0.028924	3	16	0.115123	51	
28	1684235128.625934	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.544000	66.000000	129608	1504	82	6	0	1176.472000	123.000000	3521549	3003	1195	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1212.152000	122.000000	3492968	2869	1241	6	0	32.432000	58.000000	95930	1374	69	6	0	0.666667	0.537313	4	9.975000	13.372000	8.748000	1.022000	1.261000	4.488000	0	0	N/A	N/A	0.171196	3	1	0.171196	0	0.559633	0.532130	49	10.813000	40.519000	0.782000	2.870000	4.107000	19.963000	0	0	N/A	N/A	0.025587	3	18	0.065101	63	
29	1684235129.625980	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.240000	60.000000	134513	1564	81	6	0	1061.616000	114.000000	3654251	3117	1164	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1050.736000	110.000000	3624310	2979	1194	6	0	32.048000	57.000000	99936	1431	70	6	0	0.444444	0.533333	5	10.747000	14.423000	8.261000	1.768000	3.678000	4.967000	0	0	N/A	N/A	0.530725	2	2	0.658390	0	0.495868	0.530612	65	8.930000	23.936000	0.409000	4.904000	4.375000	21.312000	0	0	N/A	N/A	0.037919	4	14	0.105041	58	
30	1684235130.625926	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	43.016000	65.000000	139890	1629	82	6	0	1022.976000	114.000000	3782123	3231	1121	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1100.168000	116.000000	3761831	3095	1185	6	0	36.720000	65.000000	104526	1496	70	6	0	0.375000	0.527523	6	11.493000	14.482000	9.392000	1.486000	0.890000	3.225000	0	0	N/A	N/A	0.275241	2	1	0.423026	0	0.522523	0.530313	51	8.857000	16.088000	2.404000	3.547000	3.938000	12.837000	0	0	N/A	N/A	0.030572	3	19	0.087973	58	
31	1684235131.625953	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	42.984000	66.000000	145263	1695	81	6	0	1233.008000	131.000000	3936249	3362	1176	6	0	N/A	N/A	N/A	N/A	-180.000000	-88.000000	-11.000000	30.000000	0	N/A	GSM	0	0	0	0	1075.072000	113.000000	3896215	3208	1189	6	0	30.784000	56.000000	108374	1552	68	6	0	0.444444	0.524229	2	8.910000	8.916000	8.905000	1.336000	0.249000	0.487000	0	0	N/A	N/A	0.052062	2	2	0.084716	0	0.509091	0.529563	54	9.123000	18.102000	2.552000	3.706000	3.881000	14.883000	0	0	N/A	N/A	0.033094	3	18	0.100011	56	
