--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:02:40
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684497506.299045

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684497517.193077	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	90.048000	61.000000	90733	543	184	6	0	790.280000	87.000000	890785	791	1135	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	769.088000	81.000000	864768	733	1186	6	0	30.480000	55.000000	31752	453	69	6	0	0.727273	0.669903	3	10.250000	11.872000	7.083000	1.395000	1.632000	4.712000	0	0	N/A	N/A	0.189047	6	2	0.189047	0	0.407407	0.428999	43	9.104000	19.925000	2.603000	4.299000	4.510000	15.428000	0	0	N/A	N/A	0.031752	2	14	0.067014	33	
12	1684497518.193165	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	83.856000	60.000000	101215	603	174	6	0	761.824000	83.000000	986013	874	1147	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	805.056000	83.000000	965400	816	1212	6	0	29.168000	52.000000	35398	505	70	6	0	0.727273	0.675439	4	11.873000	12.505000	11.627000	1.374000	1.391000	4.616000	0	0	N/A	N/A	0.687406	4	2	0.976976	0	0.481928	0.434840	53	9.596000	17.075000	5.446000	3.356000	2.941000	9.700000	0	0	N/A	N/A	0.032243	2	15	0.075005	39	
13	1684497519.193115	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.944000	54.000000	111583	657	192	6	0	773.376000	83.000000	1082685	957	1164	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	747.032000	77.000000	1058779	893	1212	6	0	25.344000	46.000000	38566	551	68	6	0	0.666667	0.674603	2	11.222000	11.262000	11.182000	1.286000	0.661000	1.242000	0	0	N/A	N/A	0.396874	4	2	0.403701	0	0.303797	0.422383	46	11.471000	22.965000	4.389000	4.174000	4.656000	14.715000	0	0	N/A	N/A	0.034140	2	9	0.067040	24	
14	1684497520.193074	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.320000	56.000000	121373	713	174	6	0	713.680000	79.000000	1171895	1036	1129	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	751.792000	78.000000	1152753	971	1204	6	0	28.624000	51.000000	42144	602	70	6	0	0.800000	0.683824	4	10.131000	11.054000	7.464000	1.224000	0.929000	3.524000	0	0	N/A	N/A	0.369814	7	1	0.369814	0	0.443038	0.424176	50	11.166000	23.655000	3.456000	4.298000	3.867000	14.338000	0	0	N/A	N/A	0.049896	2	13	0.070018	35	
15	1684497521.193123	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.072000	56.000000	131507	769	180	6	0	731.416000	81.000000	1263322	1117	1128	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	677.776000	73.000000	1237475	1044	1160	6	0	26.128000	47.000000	45410	649	69	6	0	0.636364	0.680272	3	6.648000	6.971000	6.098000	1.090000	0.455000	0.777000	0	0	N/A	N/A	0.855298	7	1	0.855298	0	0.320000	0.416244	44	11.007000	20.976000	3.087000	3.642000	4.680000	12.857000	0	0	N/A	N/A	0.041324	3	8	0.062703	24	
16	1684497522.193100	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	77.088000	57.000000	141143	826	169	6	0	747.216000	85.000000	1356724	1202	1098	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	763.712000	80.000000	1332939	1124	1193	6	0	27.536000	49.000000	48852	698	70	6	0	0.727273	0.683544	4	6.743000	7.864000	6.341000	1.016000	0.822000	1.766000	0	0	N/A	N/A	0.464347	4	2	0.854152	0	0.467532	0.419962	48	10.506000	22.821000	2.865000	4.506000	4.441000	16.907000	0	0	N/A	N/A	0.042823	2	15	0.069793	36	
17	1684497523.193147	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.368000	58.000000	151439	884	177	6	0	791.840000	86.000000	1455704	1288	1150	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	778.800000	82.000000	1430289	1206	1187	6	0	28.000000	50.000000	52352	748	70	6	0	0.636364	0.680473	4	8.364000	12.963000	6.017000	1.610000	3.434000	6.945000	0	0	N/A	N/A	0.253035	6	1	0.253035	0	0.365854	0.416084	52	11.587000	21.382000	3.766000	5.217000	5.182000	14.761000	0	0	N/A	N/A	0.033412	2	12	0.070102	29	
18	1684497524.192969	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.560000	60.000000	161759	944	172	6	0	766.920000	83.000000	1551569	1371	1155	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	788.312000	81.000000	1528828	1287	1216	6	0	27.840000	50.000000	55832	798	69	6	0	0.666667	0.679558	3	7.421000	7.454000	7.388000	1.410000	0.500000	1.436000	0	0	N/A	N/A	0.583121	4	2	0.833316	0	0.414634	0.415987	37	10.543000	18.810000	3.337000	3.275000	3.017000	9.740000	0	0	N/A	N/A	0.044164	2	14	0.070052	34	
19	1684497525.193064	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	84.304000	59.000000	172297	1003	178	6	0	804.416000	91.000000	1652121	1462	1104	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	796.560000	87.000000	1628398	1374	1144	6	0	29.088000	52.000000	59468	850	69	6	0	0.727273	0.682292	4	6.917000	7.470000	6.159000	1.240000	0.635000	1.311000	0	0	N/A	N/A	0.289033	7	1	0.289033	0	0.500000	0.421012	54	10.998000	22.390000	5.473000	3.077000	4.067000	16.858000	0	0	N/A	N/A	0.038843	2	16	0.070272	41	
20	1684497526.193132	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.152000	54.000000	182441	1057	187	6	0	739.640000	81.000000	1744576	1543	1141	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	760.760000	79.000000	1723493	1453	1203	6	0	26.208000	47.000000	62744	897	69	6	0	0.666667	0.681373	3	6.935000	6.973000	6.906000	1.053000	0.188000	0.496000	0	0	N/A	N/A	0.462356	4	2	0.748859	0	0.379310	0.418404	42	10.114000	18.155000	2.575000	3.869000	3.776000	12.712000	0	0	N/A	N/A	0.036164	3	11	0.060003	33	
21	1684497527.193115	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	86.768000	61.000000	193287	1118	177	6	0	781.336000	87.000000	1842243	1630	1122	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	747.280000	78.000000	1816903	1531	1197	6	0	28.848000	52.000000	66350	949	69	6	0	0.700000	0.682243	3	6.815000	6.942000	6.644000	0.888000	0.111000	0.214000	0	0	N/A	N/A	0.201961	7	1	0.201961	0	0.454545	0.420300	46	10.110000	21.872000	2.847000	3.153000	3.411000	14.645000	0	0	N/A	N/A	0.042205	2	13	0.079998	34	
22	1684497528.193117	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.448000	60.000000	203593	1178	171	6	0	761.672000	83.000000	1937452	1713	1147	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	769.840000	81.000000	1913133	1612	1188	6	0	29.952000	53.000000	70094	1002	70	6	0	0.666667	0.681416	5	7.101000	7.474000	6.892000	0.697000	0.192000	0.458000	0	0	N/A	N/A	0.479985	4	1	0.679085	0	0.365854	0.417419	54	10.187000	23.929000	2.933000	4.082000	4.212000	14.897000	0	0	N/A	N/A	0.038257	2	12	0.064995	30	
23	1684497529.193140	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	79.776000	54.000000	213565	1232	184	6	0	732.160000	78.000000	2028972	1791	1173	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	723.736000	74.000000	2003600	1686	1222	6	0	25.888000	47.000000	73330	1049	68	6	0	0.666667	0.680672	2	7.333000	7.375000	7.292000	0.628000	0.132000	0.182000	0	0	N/A	N/A	0.189032	7	2	0.189032	0	0.392405	0.416206	40	9.810000	17.509000	2.951000	3.444000	3.415000	13.510000	0	0	N/A	N/A	0.039853	2	14	0.065074	31	
24	1684497530.193117	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	83.568000	61.000000	224011	1293	171	6	0	698.120000	79.000000	2116237	1870	1104	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	734.648000	78.000000	2095431	1764	1177	6	0	29.408000	52.000000	77006	1101	70	6	0	0.800000	0.685484	5	10.720000	12.187000	8.308000	0.916000	1.738000	4.812000	0	0	N/A	N/A	0.599241	8	1	0.599241	0	0.472973	0.418673	53	11.015000	18.713000	1.545000	5.044000	5.073000	13.955000	0	0	N/A	N/A	0.048121	2	14	0.067696	35	
25	1684497531.193076	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.544000	55.000000	233829	1348	178	6	0	751.120000	83.000000	2210127	1953	1131	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	724.928000	77.000000	2186047	1841	1176	6	0	26.432000	48.000000	80310	1149	68	6	0	0.615385	0.681992	2	12.274000	12.317000	12.232000	1.046000	2.047000	4.009000	0	0	N/A	N/A	0.548970	8	1	0.548970	0	0.289474	0.413153	41	9.032000	17.287000	1.718000	2.940000	3.267000	9.809000	0	0	N/A	N/A	0.042973	2	9	0.062009	21	
26	1684497532.193062	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	76.800000	56.000000	243429	1404	171	6	0	748.368000	84.000000	2303673	2037	1113	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	745.608000	81.000000	2279248	1922	1150	6	0	28.320000	50.000000	83850	1199	70	6	0	0.800000	0.686347	5	9.420000	11.568000	7.044000	1.513000	2.833000	5.187000	0	0	N/A	N/A	0.459792	7	1	0.459792	0	0.462500	0.415277	43	9.706000	20.632000	2.970000	3.937000	3.922000	14.841000	0	0	N/A	N/A	0.050869	3	12	0.077596	36	
27	1684497533.193120	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.832000	58.000000	253783	1462	178	6	0	756.128000	86.000000	2398189	2123	1099	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	727.440000	78.000000	2370178	2000	1165	6	0	27.216000	49.000000	87252	1248	69	6	0	0.583333	0.681979	3	11.997000	13.227000	11.343000	1.693000	2.667000	6.116000	0	0	N/A	N/A	0.576954	4	2	0.929524	0	0.462500	0.417225	49	10.786000	18.635000	2.846000	4.598000	4.761000	13.439000	0	0	N/A	N/A	0.039432	2	17	0.060022	37	
28	1684497534.193106	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.856000	54.000000	264015	1516	189	6	0	720.736000	79.000000	2488281	2202	1140	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	757.384000	80.000000	2464851	2080	1183	6	0	26.208000	47.000000	90528	1295	69	6	0	0.727273	0.683673	3	5.948000	5.981000	5.915000	1.693000	1.809000	5.361000	0	0	N/A	N/A	0.308010	7	1	0.308010	0	0.402439	0.416625	48	11.421000	20.130000	3.347000	3.729000	3.720000	11.844000	0	0	N/A	N/A	0.037910	2	13	0.070031	32	
29	1684497535.192976	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	84.592000	62.000000	274589	1578	170	6	0	758.744000	86.000000	2583124	2288	1102	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	754.928000	81.000000	2559217	2161	1165	6	0	29.392000	53.000000	94202	1348	69	6	0	0.727273	0.685246	3	6.524000	6.813000	6.026000	1.452000	0.325000	0.787000	0	0	N/A	N/A	0.879184	8	1	0.879184	0	0.400000	0.416031	50	10.836000	22.217000	3.185000	3.917000	3.640000	12.797000	0	0	N/A	N/A	0.041424	2	13	0.050019	30	
30	1684497536.193064	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.672000	58.000000	284423	1636	169	6	0	738.648000	81.000000	2675455	2369	1139	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	747.424000	78.000000	2652645	2239	1197	6	0	27.840000	50.000000	97682	1398	69	6	0	0.727273	0.686709	3	6.074000	6.833000	5.692000	1.325000	0.727000	1.140000	0	0	N/A	N/A	0.628669	8	1	0.628669	0	0.414634	0.415978	43	11.389000	20.940000	4.086000	3.922000	4.346000	12.809000	0	0	N/A	N/A	0.041263	2	13	0.063063	34	
31	1684497537.193108	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	82.944000	58.000000	294791	1694	178	6	0	728.944000	82.000000	2766573	2451	1111	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	741.088000	80.000000	2745281	2319	1157	6	0	28.304000	51.000000	101220	1449	69	6	0	0.600000	0.684049	3	6.304000	6.407000	6.168000	1.147000	0.324000	0.665000	0	0	N/A	N/A	0.631070	4	1	0.808928	0	0.371795	0.414450	49	9.803000	17.606000	3.237000	2.589000	2.886000	9.857000	0	0	N/A	N/A	0.037265	2	13	0.055029	29	
