--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:41:29
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684499779.790985

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
6	1684499785.689162	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	221.712000	201.000000	57831	543	137	6	0	7015.016000	640.000000	2113153	1564	1370	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7615.784000	690.000000	2058693	1506	1379	6	0	111.264000	202.000000	34566	497	68	6	0	0.400000	0.421053	6	5.987000	7.846000	4.194000	0.875000	1.211000	1.987000	0	0	N/A	N/A	0.181314	2	1	0.181314	0	0.895748	0.871739	97	14.277000	32.584000	2.836000	7.120000	5.627000	23.975000	0	0	N/A	N/A	0.022443	20	32	0.073038	665	
7	1684499786.690438	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	653.824000	300.000000	139559	843	272	6	0	7859.960000	718.000000	3095648	2282	1368	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7179.696000	650.000000	2956155	2156	1380	6	1	119.744000	218.000000	49534	715	68	6	0	0.666667	0.500000	5	5.222000	6.059000	4.774000	0.799000	0.648000	1.786000	0	0	N/A	N/A	0.179200	12	1	0.179200	0	0.848243	0.862225	110	16.815000	80.692000	3.488000	6.015000	5.979000	37.628000	0	0	N/A	N/A	0.017000	11	46	0.047627	543	
8	1684499787.690237	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	546.256000	237.000000	207841	1080	288	6	0	6731.592000	616.000000	3937097	2898	1365	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7615.400000	687.000000	3908080	2843	1385	6	0	126.560000	231.000000	65354	946	68	6	0	0.901961	0.691589	4	4.498000	4.670000	4.033000	0.702000	0.399000	0.911000	0	0	N/A	N/A	0.182951	46	1	0.182951	0	0.837341	0.854416	114	14.216000	37.305000	3.356000	5.587000	5.810000	18.018000	0	0	N/A	N/A	0.015404	12	49	0.055058	595	
9	1684499788.690373	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	598.320000	226.000000	282631	1306	330	6	0	6618.576000	610.000000	4764419	3508	1356	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5975.608000	545.000000	4655031	3388	1370	6	0	94.384000	172.000000	77152	1118	68	6	0	0.909091	0.754967	4	4.981000	5.487000	4.672000	0.637000	0.434000	0.865000	0	0	N/A	N/A	0.183687	40	1	0.183687	0	0.829268	0.849024	97	13.613000	37.598000	3.409000	6.656000	6.778000	26.453000	0	0	N/A	N/A	0.015445	9	53	0.052991	504	
10	1684499789.690211	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	491.616000	135.000000	344083	1441	455	6	0	7753.248000	704.000000	5733575	4212	1376	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7716.296000	691.000000	5619568	4079	1395	6	0	60.976000	110.000000	84774	1228	69	6	0	0.918367	0.795000	5	5.597000	6.334000	5.357000	0.597000	0.540000	1.600000	0	0	N/A	N/A	0.184096	45	1	0.184096	0	0.831104	0.845932	96	15.477000	45.938000	3.180000	7.641000	5.961000	24.142000	0	0	N/A	N/A	0.015319	9	53	0.053081	500	
11	1684499790.690837	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	472.048000	87.000000	403089	1528	678	6	0	9293.056000	841.000000	6895207	5053	1381	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9854.736000	874.000000	6851410	4953	1409	6	0	20.704000	37.000000	87362	1265	69	6	0	0.901961	0.816733	3	6.060000	7.117000	5.495000	0.677000	1.085000	1.633000	0	0	N/A	N/A	0.220586	22	3	0.254400	0	0.871942	0.850276	107	16.713000	45.946000	2.660000	7.313000	6.108000	24.356000	0	0	N/A	N/A	0.018628	12	48	0.068020	607	
12	1684499791.690028	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	514.464000	62.000000	467397	1590	1037	6	0	853.120000	90.000000	7001847	5143	1184	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1244.448000	116.000000	7006966	5069	1341	6	0	11.472000	19.000000	88796	1284	75	17	0	0.943396	0.838816	5	6.299000	6.618000	5.203000	0.702000	0.813000	1.415000	0	0	N/A	N/A	0.214993	50	1	0.214993	0	0.863030	0.852387	22	12.633000	24.656000	3.166000	5.765000	4.957000	18.604000	0	0	N/A	N/A	0.013443	12	57	0.040002	712	
13	1684499792.689349	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	596.592000	62.000000	541971	1652	1202	6	0	11.496000	15.000000	7003284	5158	95	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.640000	7.000000	7008046	5076	154	17	0	5.952000	9.000000	89540	1293	82	17	0	0.886792	0.845938	5	5.948000	6.849000	5.317000	0.667000	0.587000	1.451000	0	0	N/A	N/A	0.215303	16	2	0.346234	0	0.839506	0.852181	6	7.614000	10.616000	5.127000	4.875000	2.949000	5.488000	0	0	N/A	N/A	0.073863	13	5	0.225024	67	
14	1684499793.688019	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	89.504000	19.000000	553159	1671	588	6	0	8.944000	10.000000	7004402	5168	111	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.872000	6.000000	7008905	5082	143	17	0	6.032000	9.000000	90294	1302	83	17	0	0.931034	0.857831	5	5.236000	6.160000	4.420000	0.711000	0.809000	1.739000	0	0	N/A	N/A	0.116518	26	3	0.192142	0	0.000000	0.851341	5	7.023000	8.195000	5.759000	3.972000	1.526000	2.435000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
15	1684499794.687898	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	50.496000	39.000000	559471	1710	161	6	0	8359.912000	739.000000	8049391	5907	1414	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8033.096000	707.000000	8013042	5789	1420	6	0	15.504000	27.000000	92232	1329	71	6	0	0.666667	0.851163	4	5.477000	6.484000	4.519000	0.763000	0.901000	1.965000	0	0	N/A	N/A	0.225775	5	2	0.288633	0	0.000000	0.850502	48	21.224000	41.284000	4.256000	6.068000	4.853000	20.431000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
16	1684499795.688460	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.864000	46.000000	564579	1756	111	17	0	10909.696000	963.000000	9413103	6870	1416	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11180.880000	984.000000	9410652	6773	1420	6	0	24.528000	43.000000	95298	1372	71	6	0	0.555556	0.845103	5	6.543000	6.835000	6.009000	0.623000	0.269000	0.555000	0	0	N/A	N/A	0.240943	3	1	0.285727	0	0.933419	0.861557	56	26.983000	45.342000	2.854000	7.179000	8.264000	40.490000	0	0	N/A	N/A	0.026817	40	18	0.144602	684	
17	1684499796.691357	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	567.232000	77.000000	635483	1833	920	6	0	4628.328000	420.000000	9991644	7290	1377	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4709.112000	418.000000	9999291	7191	1408	6	0	16.288000	28.000000	97334	1400	72	6	0	0.400000	0.835189	5	5.846000	6.827000	5.217000	0.710000	0.906000	1.610000	0	0	N/A	N/A	0.188654	2	2	0.196189	0	0.942266	0.872491	30	25.926000	51.450000	3.062000	10.306000	9.896000	46.801000	0	0	N/A	N/A	0.042276	57	15	0.134629	906	
18	1684499797.690723	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	684.688000	69.000000	721069	1902	1240	6	0	10.704000	14.000000	9992982	7304	95	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.840000	5.000000	10000271	7196	196	6	0	5.248000	8.000000	97990	1408	82	17	0	0.932203	0.846457	4	6.096000	6.833000	5.811000	0.687000	0.652000	1.573000	0	0	N/A	N/A	0.296957	27	2	0.395000	0	0.929095	0.875713	4	6.752000	10.917000	5.108000	8.493000	2.260000	5.809000	0	0	N/A	N/A	0.029528	42	9	0.173022	381	
19	1684499798.688878	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	322.656000	37.000000	761401	1939	1090	6	0	9.176000	11.000000	9994129	7315	104	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.568000	6.000000	10001092	7202	136	17	0	5.168000	8.000000	98636	1416	80	17	0	0.938462	0.856894	4	6.148000	7.318000	5.398000	0.736000	0.877000	1.849000	0	0	N/A	N/A	0.197972	60	2	0.197972	0	0.000000	0.875226	5	6.898000	10.729000	4.449000	7.175000	3.638000	5.445000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
20	1684499799.688144	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	61.344000	20.000000	769069	1959	383	6	0	11.760000	14.000000	9995599	7329	105	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.632000	7.000000	10002046	7209	136	17	0	6.880000	10.000000	99496	1426	86	17	0	0.878788	0.858086	6	6.195000	7.304000	5.099000	0.856000	1.119000	2.205000	0	0	N/A	N/A	0.380109	30	0	0.380109	0	0.000000	0.874618	6	7.064000	12.010000	2.889000	6.492000	5.165000	9.120000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
21	1684499800.688068	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	26.432000	11.000000	772373	1970	300	6	0	7.736000	8.000000	9996566	7337	120	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.024000	6.000000	10002924	7215	146	17	0	5.168000	8.000000	100142	1434	80	17	0	0.625000	0.852090	4	5.562000	6.106000	5.167000	0.756000	0.434000	0.800000	0	0	N/A	N/A	0.203473	10	1	0.203473	0	0.000000	0.873889	5	8.473000	15.688000	4.571000	5.939000	4.212000	11.116000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
22	1684499801.688057	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	20.704000	10.000000	774961	1980	258	6	0	6.064000	6.000000	9997324	7343	126	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.624000	4.000000	10003627	7219	175	6	0	4.704000	7.000000	100730	1441	84	17	0	0.428571	0.847377	4	6.537000	8.393000	5.888000	0.888000	1.432000	3.226000	0	0	N/A	N/A	0.206007	3	1	0.206007	0	0.000000	0.873282	4	6.076000	10.787000	2.813000	5.114000	2.330000	4.968000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
23	1684499802.688014	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.320000	9.000000	777001	1989	226	6	0	6.904000	7.000000	9998187	7350	123	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.872000	5.000000	10004361	7224	146	17	0	4.624000	7.000000	101308	1448	82	17	0	0.428571	0.842767	4	5.925000	6.879000	5.429000	0.838000	0.700000	1.450000	0	0	N/A	N/A	0.206134	3	1	0.206134	0	0.000000	0.872798	5	5.207000	7.862000	2.775000	4.530000	3.069000	5.048000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
24	1684499803.688013	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16.048000	9.000000	779007	1998	222	6	0	6.064000	6.000000	9998945	7356	126	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.320000	4.000000	10005026	7228	166	6	0	4.704000	7.000000	101896	1455	84	17	0	0.333333	0.838006	4	5.491000	5.551000	5.388000	0.674000	0.123000	0.276000	0	0	N/A	N/A	0.211262	2	1	0.211262	0	0.000000	0.872193	4	4.983000	5.877000	4.168000	3.723000	0.969000	1.680000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
25	1684499804.688000	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	20.624000	13.000000	781585	2011	198	6	0	11.240000	13.000000	10000350	7369	108	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.720000	6.000000	10005866	7234	140	6	0	5.168000	8.000000	102542	1463	80	17	0	0.333333	0.833333	4	5.756000	7.222000	5.177000	0.746000	0.995000	1.985000	0	0	N/A	N/A	0.211319	2	1	0.211319	0	0.000000	0.871710	5	6.413000	10.992000	2.831000	3.530000	2.979000	4.523000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
26	1684499805.688025	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	18.304000	11.000000	783873	2022	208	6	0	8.768000	9.000000	10001446	7378	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.032000	6.000000	10006745	7240	146	17	0	6.272000	9.000000	103326	1472	87	17	0	0.444444	0.828006	6	5.985000	7.014000	5.340000	0.666000	0.529000	1.673000	0	0	N/A	N/A	0.145509	2	2	0.211371	0	0.000000	0.870986	6	6.861000	8.193000	5.744000	2.975000	1.882000	5.247000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
