--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:53:25
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684500550.353425

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
15	1684500565.252641	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	185.024000	52.000000	604749	1790	444	6	0	8408.288000	743.000000	9607130	6981	1414	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8874.248000	780.000000	9520309	6812	1422	6	0	20.704000	37.000000	95666	1381	69	6	0	0.500000	0.861607	3	6.144000	6.449000	5.599000	0.389000	0.392000	0.849000	0	0	N/A	N/A	0.221345	2	3	0.514459	0	0.958333	0.899259	46	39.347000	72.500000	2.907000	12.145000	10.135000	54.945000	0	0	N/A	N/A	0.061145	57	13	0.167433	667	
16	1684500566.253670	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	559.936000	88.000000	674741	1878	795	6	0	8804.288000	781.000000	10707666	7762	1409	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9493.816000	836.000000	10707036	7648	1419	6	0	22.048000	38.000000	98422	1419	72	17	0	0.850000	0.861111	6	6.516000	7.308000	6.194000	0.362000	0.297000	0.627000	0	0	N/A	N/A	0.232515	8	3	0.334531	0	0.934426	0.902691	70	43.738000	85.516000	4.671000	15.496000	11.411000	40.021000	0	0	N/A	N/A	0.049704	37	17	0.216953	694	
17	1684500567.253973	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	545.824000	101.000000	742969	1979	675	6	0	13585.184000	1198.000000	12405814	8960	1417	6	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13409.408000	1176.000000	12383212	8824	1425	6	1	29.200000	52.000000	102072	1471	70	6	0	0.890909	0.864245	4	6.624000	8.190000	5.787000	0.601000	1.365000	2.403000	0	0	N/A	N/A	0.144014	25	1	0.193933	0	0.913660	0.903803	83	91.123000	176.872000	2.934000	18.023000	10.688000	88.006000	30	0	N/A	N/A	0.027830	39	19	0.282470	709	
18	1684500568.254256	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	599.360000	100.000000	817889	2079	749	6	0	10883.232000	965.000000	13766218	9925	1409	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9977.040000	877.000000	13630342	9701	1422	6	0	24.832000	44.000000	105176	1515	70	6	0	0.923077	0.869565	4	6.304000	6.437000	5.950000	0.528000	0.284000	0.649000	0	0	N/A	N/A	0.110224	24	2	0.128456	0	0.927660	0.906979	70	49.911000	89.674000	3.740000	17.312000	11.571000	85.561000	0	0	N/A	N/A	0.021356	37	29	0.217050	1102	
19	1684500569.254848	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	883.296000	116.000000	928301	2195	951	6	0	10649.120000	946.000000	15097358	10871	1407	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11465.048000	1009.000000	15063473	10710	1420	6	0	25.536000	45.000000	108368	1560	70	6	0	0.929825	0.875000	4	6.702000	7.580000	6.389000	0.506000	0.413000	1.142000	0	0	N/A	N/A	0.320722	26	3	0.513281	0	0.921859	0.908421	45	46.773000	95.062000	2.969000	11.031000	11.615000	50.177000	0	0	N/A	N/A	0.029156	43	19	0.202050	881	
20	1684500570.244448	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	727.072000	116.000000	1019185	2311	783	6	0	7978.232000	709.000000	16094637	11580	1406	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	15063473	10710	N/A	N/A	0	N/A	N/A	108368	1560	N/A	N/A	0	0.939759	0.882517	4	6.534000	6.711000	6.046000	0.509000	0.559000	1.533000	0	0	N/A	N/A	0.415503	39	2	0.475501	0	0.940476	0.911418	90	89.230000	155.262000	2.978000	7.173000	9.987000	59.454000	40	0	N/A	N/A	0.024684	39	24	0.149899	876	
21	1684500571.254197	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	780.016000	160.000000	1116687	2471	609	6	0	10351.496000	918.000000	17388574	12498	1409	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10032.416000	881.000000	16317525	11591	1423	6	0	30.272000	54.000000	112152	1614	70	6	0	0.940299	0.887468	4	6.882000	7.819000	5.962000	0.561000	0.751000	1.148000	0	0	N/A	N/A	0.350952	32	1	0.355703	0	0.621294	0.892736	447	245.898000	376.535000	3.058000	4.926000	5.714000	244.945000	419	2	N/A	N/A	0.007695	13	33	0.037468	420	
22	1684500572.253834	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	492.240000	102.000000	1178217	2573	603	6	0	14057.184000	1240.000000	19145722	13738	1417	6	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11245.416000	985.000000	17723202	12576	1427	6	0	51.408000	93.000000	118578	1707	69	6	0	0.942857	0.892019	4	6.468000	6.736000	5.707000	0.505000	0.329000	1.018000	0	0	N/A	N/A	0.117099	33	2	0.139136	0	0.679787	0.876675	183	305.225000	374.508000	2.769000	7.348000	9.979000	307.044000	182	2	N/A	N/A	0.006248	17	36	0.025003	607	
23	1684500573.254176	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	632.992000	115.000000	1257341	2688	688	6	0	11365.408000	1010.000000	20566398	14748	1406	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13769.216000	1203.000000	19444354	13779	1430	6	0	32.144000	57.000000	122596	1764	70	6	0	0.895833	0.892222	6	7.058000	8.533000	6.062000	0.568000	0.733000	1.591000	0	0	N/A	N/A	0.297553	21	3	0.467167	0	0.845893	0.874011	189	150.741000	269.984000	3.892000	5.148000	10.558000	239.696000	115	2	N/A	N/A	0.014630	41	24	0.067419	1048	
24	1684500574.254385	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	868.960000	123.000000	1365961	2811	883	6	0	6072.440000	552.000000	21325453	15300	1375	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8903.128000	787.000000	20557245	14566	1414	6	0	32.912000	59.000000	126710	1823	69	6	0	0.931034	0.894572	5	7.489000	7.704000	7.389000	0.500000	0.347000	1.374000	0	0	N/A	N/A	0.090057	27	1	0.167562	0	0.846062	0.872393	73	13.982000	50.071000	1.610000	10.237000	8.212000	42.087000	0	0	N/A	N/A	0.017287	19	36	0.044838	877	
25	1684500575.253894	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	682.432000	106.000000	1451265	2917	804	6	0	6862.320000	621.000000	22183243	15921	1381	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5923.944000	530.000000	21297738	15096	1397	6	0	26.160000	46.000000	129980	1869	71	6	0	0.938272	0.897979	3	6.875000	7.266000	6.145000	0.512000	0.553000	1.121000	0	0	N/A	N/A	0.283938	37	3	0.439904	0	0.872697	0.872405	97	15.472000	52.319000	1.589000	5.594000	5.446000	32.774000	0	0	N/A	N/A	0.020836	13	39	0.062021	467	
26	1684500576.253633	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	454.416000	86.000000	1508067	3003	660	6	0	7077.992000	637.000000	23067992	16558	1388	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6740.784000	601.000000	22140336	15697	1401	6	0	26.688000	48.000000	133316	1917	69	6	0	0.951613	0.900999	5	7.145000	7.515000	6.299000	0.547000	0.642000	1.370000	0	0	N/A	N/A	0.335737	30	1	0.336432	0	0.843854	0.871309	80	14.863000	43.842000	1.463000	3.889000	4.757000	23.293000	0	0	N/A	N/A	0.018061	13	38	0.050238	516	
27	1684500577.253545	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	466.848000	87.000000	1566423	3090	670	6	0	10239.608000	915.000000	24347943	17473	1398	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6466.168000	576.000000	22948607	16273	1403	6	0	23.984000	42.000000	136314	1959	71	6	0	0.888889	0.900524	4	8.081000	8.885000	7.666000	0.541000	0.516000	0.827000	0	0	N/A	N/A	0.136993	20	2	0.145745	0	0.860738	0.870922	91	17.432000	44.083000	0.924000	8.520000	8.327000	27.943000	0	0	N/A	N/A	0.024437	16	31	0.058077	548	
28	1684500578.253805	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	469.472000	86.000000	1625107	3176	682	6	0	7736.464000	696.000000	25315001	18169	1389	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10150.424000	897.000000	24217410	17170	1414	6	0	26.384000	47.000000	139612	2006	70	6	0	0.911111	0.900924	4	8.230000	9.211000	7.876000	0.553000	0.585000	1.334000	0	0	N/A	N/A	0.192174	13	3	0.343806	0	0.902162	0.872523	104	27.003000	92.049000	0.515000	8.158000	8.474000	38.806000	0	0	N/A	N/A	0.020216	22	35	0.047209	819	
29	1684500579.254361	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	676.496000	112.000000	1709669	3288	755	6	0	7331.064000	664.000000	26231384	18833	1380	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8014.568000	712.000000	25219231	17882	1407	6	0	25.920000	46.000000	142852	2052	70	6	0	0.913043	0.901374	4	8.107000	8.430000	7.760000	0.519000	0.417000	0.837000	0	0	N/A	N/A	0.366573	21	2	0.604549	0	0.859504	0.871994	93	29.024000	106.900000	0.257000	8.298000	8.685000	58.930000	1	0	N/A	N/A	0.018333	17	36	0.056996	587	
30	1684500580.253687	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	551.776000	129.000000	1778641	3417	534	6	0	7253.432000	656.000000	27138063	19489	1382	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7857.896000	698.000000	26201468	18580	1407	6	0	29.648000	53.000000	146558	2105	69	6	0	0.936508	0.903077	5	8.929000	9.775000	8.362000	0.577000	0.702000	1.413000	0	0	N/A	N/A	0.119793	19	3	0.150307	0	0.860399	0.871556	119	26.367000	75.171000	1.381000	4.944000	6.386000	41.932000	0	0	N/A	N/A	0.021317	17	35	0.060014	555	
31	1684500581.252950	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	523.504000	104.000000	1844079	3521	629	6	0	6120.160000	555.000000	27903083	20044	1378	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7271.704000	650.000000	27110431	19230	1398	6	0	39.216000	70.000000	151460	2175	70	6	0	0.903846	0.903107	4	9.340000	10.080000	8.774000	0.584000	0.600000	1.305000	0	0	N/A	N/A	0.320806	23	3	0.513828	0	0.811927	0.869529	101	27.685000	80.578000	0.746000	8.510000	6.851000	45.786000	0	0	N/A	N/A	0.016930	14	35	0.048001	526	
