--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:20:36
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684498588.527045

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684498599.422748	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	122.592000	55.000000	119083	622	278	6	0	1732.152000	171.000000	1481694	1210	1266	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1638.496000	157.000000	1455247	1151	1304	6	0	22.016000	39.000000	35598	510	70	17	0	0.900000	0.737705	4	6.287000	8.571000	4.667000	1.194000	2.173000	3.904000	0	0	N/A	N/A	0.251240	13	2	0.423542	0	0.753165	0.659363	40	10.317000	19.291000	3.281000	4.296000	3.848000	11.391000	0	0	N/A	N/A	0.041324	6	19	0.090098	129	
12	1684498600.422767	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	161.392000	81.000000	139257	703	249	6	0	1920.480000	186.000000	1721754	1396	1290	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1985.856000	189.000000	1703479	1340	1313	6	0	37.328000	67.000000	40264	577	69	6	0	0.647059	0.726619	4	5.737000	5.995000	5.598000	1.015000	0.442000	1.327000	0	0	N/A	N/A	0.302126	5	2	0.563050	0	0.748503	0.672075	47	12.209000	21.420000	3.678000	5.145000	5.461000	15.037000	0	0	N/A	N/A	0.035745	5	23	0.105019	125	
13	1684498601.423067	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	152.800000	69.000000	158357	772	276	6	0	1460.720000	149.000000	1904344	1545	1225	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1432.664000	142.000000	1882562	1482	1261	6	0	28.608000	52.000000	43840	629	68	6	0	0.875000	0.741935	2	6.030000	6.079000	5.981000	0.927000	0.289000	0.481000	0	0	N/A	N/A	0.959408	13	2	0.959408	0	0.744565	0.681919	42	10.627000	21.695000	3.987000	4.568000	4.608000	15.510000	0	0	N/A	N/A	0.032831	5	25	0.097054	136	
14	1684498602.422877	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	161.984000	71.000000	178605	843	285	6	0	1550.224000	153.000000	2098122	1698	1266	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1598.824000	156.000000	2082415	1638	1281	6	0	34.304000	61.000000	48128	690	70	6	0	0.777778	0.745665	5	5.700000	5.851000	5.351000	0.727000	0.201000	0.436000	0	0	N/A	N/A	0.898578	14	1	0.898578	0	0.698630	0.683544	55	11.462000	19.278000	3.998000	3.876000	4.413000	10.236000	0	0	N/A	N/A	0.033295	4	22	0.092978	101	
15	1684498603.422847	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	140.144000	74.000000	196123	917	236	17	0	1470.992000	151.000000	2281996	1849	1217	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1496.656000	147.000000	2269497	1785	1272	6	0	35.376000	64.000000	52550	754	69	6	0	0.812500	0.751323	3	9.228000	11.063000	5.640000	1.251000	3.711000	5.712000	0	0	N/A	N/A	0.359706	7	1	0.456444	0	0.664430	0.681818	55	10.762000	21.891000	3.395000	4.349000	4.223000	16.890000	0	0	N/A	N/A	0.028846	4	22	0.090068	99	
16	1684498604.422742	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	136.592000	69.000000	213197	986	247	6	0	1305.304000	138.000000	2445159	1987	1182	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1286.904000	132.000000	2430360	1917	1218	6	0	30.016000	54.000000	56302	808	69	6	0	0.750000	0.751220	3	8.786000	8.826000	8.749000	1.211000	1.087000	3.185000	0	0	N/A	N/A	0.770611	12	1	0.770611	0	0.589041	0.674276	60	12.599000	22.543000	3.495000	4.452000	5.013000	15.008000	0	0	N/A	N/A	0.019472	4	21	0.085134	86	
17	1684498605.422743	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	129.936000	66.000000	229439	1052	246	6	0	1263.736000	132.000000	2603126	2119	1196	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1236.176000	125.000000	2584882	2042	1236	6	0	30.480000	55.000000	60112	863	69	6	0	0.857143	0.757991	3	4.931000	5.234000	4.396000	1.243000	1.450000	3.514000	0	0	N/A	N/A	0.959290	12	1	0.959290	0	0.567164	0.666839	48	11.179000	22.964000	4.316000	4.145000	4.297000	14.777000	0	0	N/A	N/A	0.019975	3	23	0.050182	76	
18	1684498606.422745	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	125.776000	75.000000	245161	1127	209	6	0	1839.384000	182.000000	2833049	2301	1263	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1818.392000	180.000000	2812181	2222	1262	6	0	34.368000	62.000000	64408	925	69	6	0	0.750000	0.757447	3	10.359000	10.392000	10.318000	1.358000	2.023000	5.995000	0	0	N/A	N/A	0.319777	6	2	0.361346	0	0.637795	0.665046	38	10.605000	22.503000	4.439000	5.747000	5.757000	16.879000	0	0	N/A	N/A	0.023519	3	23	0.100009	81	
19	1684498607.422746	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	125.280000	73.000000	260821	1200	214	6	0	1430.872000	148.000000	3011908	2449	1208	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1465.152000	146.000000	2995325	2368	1254	6	0	36.464000	66.000000	68966	991	69	6	0	0.846154	0.762097	3	5.320000	5.549000	4.946000	1.418000	1.790000	4.768000	0	0	N/A	N/A	0.959395	11	1	0.959395	0	0.767956	0.673369	50	11.460000	21.828000	3.708000	4.906000	4.978000	14.526000	0	0	N/A	N/A	0.035124	6	22	0.090018	136	
20	1684498608.422817	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	162.224000	73.000000	281099	1273	277	6	0	1502.816000	156.000000	3199760	2605	1204	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1404.304000	144.000000	3170863	2512	1219	6	0	32.128000	57.000000	72982	1048	70	6	0	0.733333	0.760456	5	5.127000	6.070000	4.566000	1.157000	0.427000	1.503000	0	0	N/A	N/A	0.448257	5	2	0.800534	0	0.643357	0.671567	53	11.569000	19.162000	4.161000	4.303000	4.236000	14.407000	0	0	N/A	N/A	0.037423	4	19	0.099994	92	
21	1684498609.422770	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	134.864000	74.000000	297957	1347	227	6	0	1495.480000	148.000000	3386695	2753	1263	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1564.416000	151.000000	3366415	2663	1295	17	0	34.592000	63.000000	77306	1111	68	6	0	0.777778	0.761566	2	5.039000	5.076000	5.002000	1.079000	0.533000	0.993000	0	0	N/A	N/A	0.359996	7	2	0.492853	0	0.673333	0.671671	51	12.451000	24.633000	3.738000	4.027000	4.509000	13.969000	0	0	N/A	N/A	0.037794	5	19	0.095012	103	
22	1684498610.422936	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	139.056000	69.000000	315339	1416	251	6	0	1617.136000	163.000000	3588837	2916	1240	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1428.224000	141.000000	3544943	2804	1266	6	0	31.344000	56.000000	81224	1167	69	6	0	0.750000	0.760943	4	5.424000	5.512000	5.259000	0.865000	0.145000	0.257000	0	0	N/A	N/A	0.853248	12	1	0.853248	0	0.666667	0.671397	37	11.036000	21.053000	3.549000	4.828000	4.810000	12.567000	0	0	N/A	N/A	0.025749	4	21	0.095005	95	
23	1684498611.422823	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	137.680000	74.000000	332549	1490	232	6	0	1746.672000	171.000000	3807171	3087	1276	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1963.184000	189.000000	3790341	2993	1298	6	0	35.376000	64.000000	85646	1231	69	6	0	0.857143	0.765273	3	5.299000	5.483000	5.013000	0.744000	0.170000	0.385000	0	0	N/A	N/A	0.959373	12	1	0.959373	0	0.751592	0.675838	40	11.745000	21.906000	4.599000	5.620000	4.715000	14.894000	0	0	N/A	N/A	0.041216	5	22	0.099970	120	
24	1684498612.422803	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	147.056000	71.000000	350931	1561	258	6	0	1616.872000	161.000000	4009280	3248	1255	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1441.760000	142.000000	3970561	3135	1269	6	0	30.016000	54.000000	89398	1285	69	6	0	0.750000	0.764526	3	6.000000	6.035000	5.958000	0.674000	0.366000	1.021000	0	0	N/A	N/A	0.400692	6	2	0.650668	0	0.771930	0.681304	42	11.268000	18.965000	4.016000	5.378000	5.106000	10.555000	0	0	N/A	N/A	0.040461	6	21	0.102998	128	
25	1684498613.422922	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	155.968000	71.000000	370427	1632	274	6	0	1347.080000	139.000000	4177665	3387	1211	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1525.192000	150.000000	4161210	3285	1270	6	0	33.200000	60.000000	93548	1345	69	6	0	0.866667	0.769006	3	5.680000	5.911000	5.297000	0.596000	0.220000	0.533000	0	0	N/A	N/A	0.959327	13	1	0.959327	0	0.713376	0.682896	48	11.804000	21.025000	3.986000	4.070000	4.585000	12.770000	0	0	N/A	N/A	0.033347	4	24	0.100014	111	
26	1684498614.422808	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	147.648000	77.000000	388883	1709	239	6	0	1681.728000	170.000000	4387881	3557	1236	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1675.704000	164.000000	4370673	3449	1277	6	0	34.064000	61.000000	97806	1406	69	6	0	0.777778	0.769444	4	5.642000	5.703000	5.580000	0.489000	0.132000	0.344000	0	0	N/A	N/A	0.328960	7	2	0.577208	0	0.639098	0.681129	56	12.284000	23.424000	3.437000	5.841000	5.193000	14.811000	0	0	N/A	N/A	0.029004	3	22	0.085008	87	
27	1684498615.422786	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	129.104000	70.000000	405021	1779	230	6	0	1326.592000	137.000000	4553705	3694	1210	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1318.808000	135.000000	4535524	3584	1221	6	0	33.680000	60.000000	102016	1466	70	6	0	0.812500	0.771277	5	6.621000	8.463000	5.923000	0.648000	1.046000	2.539000	0	0	N/A	N/A	0.443503	6	2	0.840600	0	0.656627	0.679954	56	12.272000	23.665000	3.978000	5.229000	4.660000	18.561000	0	0	N/A	N/A	0.031945	5	19	0.128030	109	
28	1684498616.422786	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	142.832000	65.000000	422875	1844	274	6	0	1466.984000	147.000000	4737078	3841	1247	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1504.792000	146.000000	4723623	3730	1288	6	0	31.104000	56.000000	105904	1522	69	6	0	0.647059	0.765903	3	5.974000	6.008000	5.920000	0.563000	0.169000	0.422000	0	0	N/A	N/A	0.317992	5	3	0.375837	0	0.582090	0.676307	49	11.693000	22.123000	3.991000	4.590000	3.982000	14.955000	0	0	N/A	N/A	0.031623	4	19	0.083036	78	
29	1684498617.422776	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	125.936000	70.000000	438617	1914	224	17	0	1551.552000	156.000000	4931022	3997	1243	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1535.720000	150.000000	4915588	3880	1279	6	0	31.808000	57.000000	109880	1579	69	6	0	0.857143	0.769042	4	5.761000	6.033000	5.368000	0.480000	0.194000	0.352000	0	0	N/A	N/A	0.981457	13	0	0.981457	0	0.678082	0.676376	58	12.694000	27.393000	3.224000	6.191000	5.877000	14.845000	0	0	N/A	N/A	0.036298	4	21	0.100118	96	
30	1684498618.422728	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	133.776000	69.000000	455339	1983	242	6	0	1521.528000	151.000000	5121213	4148	1259	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1363.440000	133.000000	5086018	4013	1281	6	0	30.800000	55.000000	113730	1634	70	6	0	0.647059	0.764151	4	5.905000	6.021000	5.666000	0.410000	0.182000	0.355000	0	0	N/A	N/A	0.246814	5	2	0.372751	0	0.609272	0.673773	53	11.572000	21.120000	2.818000	4.663000	5.094000	23.641000	0	0	N/A	N/A	0.027095	5	18	0.060278	92	
31	1684498619.422666	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	136.272000	70.000000	472373	2053	243	6	0	1412.016000	143.000000	5297715	4291	1234	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1538.696000	149.000000	5278355	4162	1290	6	0	32.112000	58.000000	117744	1692	69	6	0	0.857143	0.767123	3	6.666000	7.632000	6.137000	0.442000	0.562000	1.403000	0	0	N/A	N/A	0.959366	12	1	0.959366	0	0.646259	0.672772	56	11.730000	22.530000	3.211000	5.136000	5.447000	15.069000	0	0	N/A	N/A	0.037347	4	20	0.091915	95	
