--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 11:50:13
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684496758.415084

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
11	1684496769.297128	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	110.768000	50.000000	576927	1621	276	6	0	13424.544000	1181.000000	9082343	6489	1420	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12982.344000	1137.000000	9033242	6378	1427	6	0	17.968000	32.000000	85162	1238	70	6	0	0.929825	0.917085	3	7.289000	10.670000	5.550000	0.894000	1.834000	5.120000	0	0	N/A	N/A	0.044635	52	2	0.044635	0	0.000000	0.933002	74	63.229000	170.958000	3.630000	7.473000	9.857000	48.933000	17	0	N/A	N/A	0.000000	0	0	N/A	0	
12	1684496770.297735	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	46.576000	31.000000	582749	1652	187	6	0	5027.352000	448.000000	9710762	6937	1402	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5098.480000	450.000000	9670552	6828	1416	6	0	16.352000	28.000000	87206	1266	73	6	0	0.785714	0.912621	5	6.358000	10.236000	5.230000	1.464000	3.040000	5.439000	0	0	N/A	N/A	0.291201	6	1	0.542083	0	0.935374	0.933437	21	32.403000	60.053000	6.072000	10.025000	10.925000	42.491000	0	0	N/A	N/A	0.029105	40	28	0.292050	1100	
13	1684496771.299136	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	863.104000	108.000000	690637	1760	998	6	0	7918.656000	704.000000	10700594	7641	1406	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8263.304000	725.000000	10703465	7553	1424	6	0	17.728000	32.000000	89422	1298	69	6	0	0.545455	0.903073	2	7.204000	7.236000	7.171000	1.385000	0.836000	1.608000	0	0	N/A	N/A	0.164288	2	3	0.243577	0	0.939189	0.933810	50	32.814000	89.821000	6.777000	11.608000	7.806000	45.829000	0	0	N/A	N/A	0.053548	46	8	0.407313	416	
14	1684496772.298632	14	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	343.840000	59.000000	733617	1819	728	6	0	5362.216000	480.000000	11370871	8121	1396	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4415.392000	389.000000	11255389	7942	1418	6	0	14.480000	25.000000	91232	1323	72	6	0	0.974359	0.914172	4	6.117000	6.732000	5.892000	1.192000	0.545000	1.311000	0	0	N/A	N/A	0.246438	76	1	0.246438	0	0.936691	0.934075	23	55.487000	107.942000	4.402000	13.721000	14.140000	39.520000	1	0	N/A	N/A	0.033839	40	16	0.179988	649	
15	1684496773.298975	15	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	551.824000	89.000000	802595	1908	775	6	0	8654.776000	768.000000	12452718	8889	1408	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9084.920000	798.000000	12391004	8740	1423	17	0	23.648000	42.000000	94188	1365	70	6	0	0.885714	0.912313	4	7.361000	7.990000	6.444000	1.089000	0.745000	1.257000	0	0	N/A	N/A	0.591721	30	1	0.591721	0	0.946768	0.934901	56	72.886000	170.322000	8.890000	14.484000	13.684000	74.507000	15	0	N/A	N/A	0.089477	57	9	0.234840	444	
16	1684496774.288541	16	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	467.472000	205.000000	861029	2113	285	6	0	10517.472000	927.000000	13767402	9816	1418	6	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	12391004	8740	N/A	N/A	0	N/A	N/A	94188	1365	N/A	N/A	0	0.924528	0.913413	3	6.253000	6.267000	6.228000	0.909000	0.072000	0.177000	0	0	N/A	N/A	0.395533	16	3	0.735226	0	0.914667	0.933182	108	167.620000	323.271000	8.457000	12.077000	8.081000	97.765000	71	0	N/A	N/A	0.026691	38	18	0.072857	695	
17	1684496775.298744	17	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	614.752000	160.000000	937873	2273	480	6	0	9201.168000	813.000000	14917548	10629	1414	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13770.096000	1205.000000	14112266	9945	1428	6	1	93.216000	170.000000	105840	1535	68	6	0	0.923077	0.914013	2	6.812000	6.837000	6.787000	0.838000	0.329000	0.608000	0	0	N/A	N/A	0.184552	35	1	0.184552	0	0.810050	0.920712	366	415.908000	506.407000	163.552000	6.689000	5.337000	49.446000	366	0	N/A	N/A	0.009880	23	34	0.037801	728	
18	1684496776.299458	18	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	681.616000	110.000000	1023075	2383	774	6	0	16417.072000	1443.000000	16969682	12072	1422	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8474.928000	741.000000	15171632	10686	1429	6	0	60.640000	110.000000	113420	1645	68	6	0	0.925926	0.914956	5	7.583000	8.094000	6.843000	0.681000	0.270000	1.247000	0	0	N/A	N/A	0.398089	26	1	0.676038	0	0.597744	0.896451	173	290.843000	434.314000	205.848000	8.878000	7.533000	47.447000	173	0	N/A	N/A	0.005471	19	25	0.019841	487	
19	1684496777.299344	19	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	526.816000	99.000000	1088927	2482	665	6	0	16667.792000	1465.000000	19053156	13537	1422	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14964.640000	1305.000000	17042212	11991	1433	6	0	29.168000	52.000000	117066	1697	70	6	0	0.937500	0.916890	4	7.040000	7.349000	6.853000	0.602000	0.349000	0.699000	0	0	N/A	N/A	0.130563	30	2	0.177731	0	0.841900	0.890569	186	169.364000	269.052000	2.381000	10.321000	9.615000	62.312000	162	0	N/A	N/A	0.011977	49	22	0.045414	1226	
20	1684496778.300406	20	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	971.280000	122.000000	1210337	2604	995	6	0	10540.552000	937.000000	20370725	14474	1406	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	16161.192000	1412.000000	19062361	13403	1430	6	0	29.392000	53.000000	120740	1750	69	6	0	0.937500	0.918136	4	7.818000	8.108000	7.694000	0.528000	0.284000	0.682000	0	0	N/A	N/A	0.223051	22	2	0.363428	0	0.929530	0.894902	49	29.365000	73.220000	2.084000	8.920000	9.015000	29.440000	0	0	N/A	N/A	0.023335	76	19	0.130051	1357	
21	1684496779.300845	21	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1082.752000	122.000000	1345681	2726	1109	6	0	6466.792000	579.000000	21179074	15053	1396	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9799.392000	858.000000	20287285	14261	1427	6	0	18.288000	32.000000	123026	1782	71	6	0	0.955556	0.921946	2	7.862000	7.884000	7.839000	0.483000	0.157000	0.268000	0	0	N/A	N/A	0.082792	85	2	0.082792	0	0.932138	0.896953	40	38.596000	80.739000	0.662000	10.720000	9.905000	32.550000	0	0	N/A	N/A	0.074079	68	9	0.272815	870	
22	1684496780.299168	22	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	660.240000	85.000000	1428211	2811	970	17	0	7456.352000	663.000000	22111118	15716	1405	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5810.992000	510.000000	21013659	14771	1424	6	0	14.464000	26.000000	124834	1808	69	6	0	0.979592	0.927699	4	11.247000	12.308000	10.859000	0.691000	1.467000	3.016000	0	0	N/A	N/A	0.465847	95	1	0.465847	0	0.934564	0.898470	33	46.266000	101.511000	3.567000	11.391000	12.956000	97.625000	1	0	N/A	N/A	0.065286	66	10	0.309888	525	
23	1684496781.298729	23	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	471.424000	74.000000	1487139	2885	796	6	0	10017.560000	885.000000	23363313	16601	1414	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8882.440000	779.000000	22123964	15550	1425	6	0	17.200000	30.000000	126984	1838	71	6	0	0.920635	0.927273	3	8.969000	9.371000	8.744000	0.688000	0.705000	1.488000	0	0	N/A	N/A	0.639993	30	1	0.858202	0	0.957474	0.901415	44	38.169000	72.010000	2.354000	10.240000	9.402000	43.176000	0	0	N/A	N/A	0.091345	106	7	0.272706	626	
24	1684496782.299314	24	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	573.616000	101.000000	1558841	2986	709	6	0	16643.232000	1466.000000	25443717	18067	1419	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10012.600000	878.000000	23375539	16428	1425	6	0	17.968000	32.000000	129230	1870	70	6	0	0.954545	0.928375	5	10.678000	14.309000	9.337000	1.027000	1.782000	4.972000	0	0	N/A	N/A	0.082972	41	2	0.082972	0	0.949943	0.904011	60	39.393000	97.548000	0.174000	11.076000	8.831000	56.759000	0	0	N/A	N/A	0.068851	92	9	0.240012	835	
25	1684496783.300378	25	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	667.744000	87.000000	1642309	3073	959	6	0	7396.632000	657.000000	26368296	18724	1407	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	14525.896000	1273.000000	25191276	17701	1426	6	1	22.880000	40.000000	132090	1910	71	6	0	0.909091	0.927448	2	9.980000	10.006000	9.954000	0.965000	0.532000	1.012000	0	0	N/A	N/A	0.785488	25	1	0.984126	0	0.956074	0.908252	33	34.755000	69.171000	2.917000	8.923000	9.906000	66.254000	0	0	N/A	N/A	0.033827	49	24	0.390073	1392	
26	1684496784.300747	26	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1088.816000	129.000000	1778411	3202	1055	6	0	10616.960000	940.000000	27695416	19664	1411	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9519.928000	835.000000	26381267	18536	1425	6	0	19.456000	35.000000	134522	1945	69	6	0	0.952381	0.928749	4	10.340000	10.896000	9.912000	0.893000	0.662000	0.979000	0	0	N/A	N/A	0.273172	29	3	0.463531	0	0.955453	0.909910	50	37.785000	88.962000	-1.573000	8.914000	8.720000	31.212000	0	0	N/A	N/A	0.090796	93	9	0.308043	619	
27	1684496785.299393	27	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	515.888000	80.000000	1842897	3282	806	6	0	9925.848000	877.000000	28936147	20541	1414	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8385.768000	736.000000	27429488	19272	1424	6	1	19.920000	35.000000	137012	1980	71	6	0	0.969388	0.931801	2	15.254000	15.282000	15.225000	1.057000	2.323000	4.589000	0	0	N/A	N/A	0.125818	95	1	0.125818	0	0.943936	0.911442	33	54.537000	126.788000	3.886000	21.848000	19.986000	99.660000	3	0	N/A	N/A	0.051324	57	12	0.215003	877	
28	1684496786.299367	28	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	706.912000	100.000000	1931261	3382	883	6	0	11200.744000	992.000000	30336240	21533	1411	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12203.568000	1069.000000	28954934	20341	1426	17	0	20.000000	36.000000	139512	2016	69	6	0	0.938776	0.932053	5	12.539000	14.675000	11.924000	0.949000	0.710000	2.681000	0	0	N/A	N/A	0.489996	23	1	0.597862	0	0.968649	0.914044	16	48.972000	117.292000	-2.787000	22.160000	20.086000	51.568000	1	0	N/A	N/A	0.044786	79	13	0.300049	843	
29	1684496787.299662	29	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	688.544000	90.000000	2017329	3472	956	6	0	7335.936000	649.000000	31253232	22182	1412	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7320.376000	642.000000	29869981	20983	1425	6	0	17.440000	30.000000	141692	2046	72	6	0	0.926471	0.931786	3	11.716000	11.927000	11.346000	0.860000	0.460000	0.748000	0	0	N/A	N/A	0.255830	21	3	0.496160	0	0.966368	0.916243	41	32.086000	48.795000	0.012000	9.654000	9.066000	57.331000	0	0	N/A	N/A	0.073174	63	13	0.344824	952	
30	1684496788.299540	30	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	731.824000	106.000000	2108807	3578	863	6	0	13162.496000	1160.000000	32898544	23342	1418	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11250.008000	985.000000	31276232	21968	1427	6	0	20.144000	36.000000	144210	2082	69	6	0	0.968254	0.933333	4	13.057000	15.491000	12.220000	1.031000	1.722000	3.616000	0	0	N/A	N/A	0.082760	60	2	0.082760	0	0.961853	0.917767	43	32.819000	59.810000	-1.263000	11.220000	9.922000	48.892000	0	0	N/A	N/A	0.098723	93	8	0.334264	615	
31	1684496789.299613	31	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	541.488000	77.000000	2176493	3655	879	6	0	8046.680000	712.000000	33904379	24054	1412	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13139.072000	1150.000000	32918616	23118	1428	6	0	23.184000	41.000000	147108	2123	70	6	0	0.942029	0.933719	2	11.957000	11.987000	11.927000	0.923000	0.146000	0.232000	0	0	N/A	N/A	0.417273	32	2	0.760215	0	0.962738	0.920012	26	33.166000	60.195000	-0.328000	11.473000	11.594000	39.204000	0	0	N/A	N/A	0.043537	65	17	0.232341	1110	
